lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
outpost	1	258	40.0	7.22	0.18	1.78	138.87	NOTKW
long	8	6869	320.0	192.11	4.8	1.77	49.95	NOTKW
school	1	4254	40.0	118.97	2.97	1.77	-99.35	NOTKW
contentious	1	261	40.0	7.3	0.18	1.76	138.27	NOTKW
tactic	2	941	80.0	26.32	0.66	1.76	100.99	NOTKW
trade	3	1784	120.0	49.89	1.25	1.76	82.53	NOTKW
viewer	1	261	40.0	7.3	0.18	1.76	138.27	NOTKW
kid	2	944	80.0	26.4	0.66	1.75	100.75	NOTKW
sheer	1	263	40.0	7.36	0.18	1.75	137.87	NOTKW
easy	2	947	80.0	26.49	0.66	1.74	100.51	NOTKW
shelter	1	4223	40.0	118.11	2.95	1.74	-98.8	NOTKW
drone	4	2737	160.0	76.55	1.92	1.72	70.56	NOTKW
outgoing	1	268	40.0	7.5	0.19	1.72	136.88	NOTKW
director-general	1	270	40.0	7.55	0.19	1.71	136.48	NOTKW
endorsement	1	270	40.0	7.55	0.19	1.71	136.48	NOTKW
show	4	10323	160.0	288.71	7.22	1.71	-57.37	NOTKW
sue	1	270	40.0	7.55	0.19	1.71	136.48	NOTKW
then	3	8388	120.0	234.59	5.86	1.71	-64.63	NOTKW
divisive	1	272	40.0	7.61	0.19	1.7	136.08	NOTKW
hardship	1	272	40.0	7.61	0.19	1.7	136.08	NOTKW
stab	1	271	40.0	7.58	0.19	1.7	136.28	NOTKW
testify	1	272	40.0	7.61	0.19	1.7	136.08	NOTKW
troubling	1	271	40.0	7.58	0.19	1.7	136.28	NOTKW
arm	5	3757	200.0	105.07	2.63	1.69	62.23	NOTKW
assistant	1	273	40.0	7.64	0.19	1.69	135.89	NOTKW
club	1	274	40.0	7.66	0.19	1.69	135.69	NOTKW
political	3	8368	120.0	234.03	5.85	1.69	-64.42	NOTKW
rich	1	273	40.0	7.64	0.19	1.69	135.89	NOTKW
thorough	1	273	40.0	7.64	0.19	1.69	135.89	NOTKW
treatment	3	1821	120.0	50.93	1.27	1.69	80.82	NOTKW
gun	2	971	80.0	27.16	0.68	1.68	98.63	NOTKW
mossad	1	275	40.0	7.69	0.19	1.68	135.49	NOTKW
string	1	275	40.0	7.69	0.19	1.68	135.49	NOTKW
activity	4	2770	160.0	77.47	1.94	1.67	69.51	NOTKW
attract	1	277	40.0	7.75	0.19	1.67	135.1	NOTKW
economy	2	974	80.0	27.24	0.68	1.67	98.4	NOTKW
overlook	1	277	40.0	7.75	0.19	1.67	135.1	NOTKW
pro	1	278	40.0	7.77	0.19	1.66	134.9	NOTKW
inclusion	1	281	40.0	7.86	0.2	1.65	134.32	NOTKW
head	7	5920	280.0	165.57	4.14	1.63	51.37	NOTKW
masked	1	283	40.0	7.91	0.2	1.63	133.93	NOTKW
tourist	1	284	40.0	7.94	0.2	1.63	133.73	NOTKW
exactly	2	993	80.0	27.77	0.7	1.62	96.92	NOTKW
drama	1	288	40.0	8.05	0.2	1.61	132.95	NOTKW
passport	1	288	40.0	8.05	0.2	1.61	132.95	NOTKW
kilometer	1	289	40.0	8.08	0.2	1.6	132.76	NOTKW
lightly	1	289	40.0	8.08	0.2	1.6	132.76	NOTKW
diversity	1	290	40.0	8.11	0.2	1.59	132.57	NOTKW
lifeline	1	291	40.0	8.14	0.2	1.59	132.37	NOTKW
poverty	1	291	40.0	8.14	0.2	1.59	132.37	NOTKW
turmoil	1	290	40.0	8.11	0.2	1.59	132.57	NOTKW
worsen	2	1005	80.0	28.11	0.7	1.59	96.0	NOTKW
chat	1	292	40.0	8.17	0.2	1.58	132.18	NOTKW
evening	3	1881	120.0	52.61	1.32	1.58	78.09	NOTKW
add	6	13758	240.0	384.77	9.62	1.57	-46.34	NOTKW
recommendation	1	294	40.0	8.22	0.21	1.57	131.8	NOTKW
specifically	2	1010	80.0	28.25	0.71	1.57	95.62	NOTKW
understanding	2	1010	80.0	28.25	0.71	1.57	95.62	NOTKW
visitor	1	295	40.0	8.25	0.21	1.57	131.6	NOTKW
belong	2	1017	80.0	28.44	0.71	1.56	95.09	NOTKW
diminish	1	296	40.0	8.28	0.21	1.56	131.41	NOTKW
exercise	2	1014	80.0	28.36	0.71	1.56	95.31	NOTKW
monthly	1	297	40.0	8.31	0.21	1.56	131.22	NOTKW
span	1	296	40.0	8.28	0.21	1.56	131.41	NOTKW
thousand	9	8229	360.0	230.14	5.76	1.56	44.01	NOTKW
arsenal	1	298	40.0	8.33	0.21	1.55	131.03	NOTKW
lethal	1	299	40.0	8.36	0.21	1.55	130.84	NOTKW
outskirt	1	298	40.0	8.33	0.21	1.55	131.03	NOTKW
partly	1	299	40.0	8.36	0.21	1.55	130.84	NOTKW
period	3	1894	120.0	52.97	1.33	1.55	77.5	NOTKW
stop	3	8158	120.0	228.16	5.7	1.55	-62.13	NOTKW
hint	1	301	40.0	8.42	0.21	1.54	130.45	NOTKW
optimistic	1	300	40.0	8.39	0.21	1.54	130.65	NOTKW
daily	4	2873	160.0	80.35	2.01	1.53	66.28	NOTKW
yemeni	1	302	40.0	8.45	0.21	1.53	130.26	NOTKW
attach	1	304	40.0	8.5	0.21	1.52	129.88	NOTKW
determine	3	1912	120.0	53.47	1.34	1.52	76.7	NOTKW
article	1	3972	40.0	111.09	2.78	1.51	-94.1	NOTKW
journalism	2	1035	80.0	28.95	0.72	1.51	93.72	NOTKW
audience	2	1039	80.0	29.06	0.73	1.5	93.42	NOTKW
extend	3	1923	120.0	53.78	1.35	1.5	76.21	NOTKW
hardline	1	308	40.0	8.61	0.22	1.5	129.12	NOTKW
prosperity	1	307	40.0	8.59	0.22	1.5	129.31	NOTKW
staff	1	3962	40.0	110.81	2.77	1.5	-93.9	NOTKW
anxiety	1	309	40.0	8.64	0.22	1.49	128.93	NOTKW
arabic	1	309	40.0	8.64	0.22	1.49	128.93	NOTKW
root	2	1042	80.0	29.14	0.73	1.49	93.2	NOTKW
human	2	6078	80.0	169.99	4.25	1.48	-71.99	NOTKW
neighboring	1	312	40.0	8.73	0.22	1.48	128.37	NOTKW
slowly	1	311	40.0	8.7	0.22	1.48	128.56	NOTKW
admit	2	1053	80.0	29.45	0.74	1.47	92.37	NOTKW
bloody	2	1051	80.0	29.39	0.74	1.47	92.52	NOTKW
promise	3	1943	120.0	54.34	1.36	1.47	75.32	NOTKW
prospect	2	1052	80.0	29.42	0.74	1.47	92.45	NOTKW
role	1	3931	40.0	109.94	2.75	1.47	-93.29	NOTKW
south	1	3928	40.0	109.86	2.75	1.47	-93.23	NOTKW
spy	1	314	40.0	8.78	0.22	1.47	127.99	NOTKW
strict	1	314	40.0	8.78	0.22	1.47	127.99	NOTKW
wounded	3	1941	120.0	54.28	1.36	1.47	75.41	NOTKW
co-founder	1	315	40.0	8.81	0.22	1.46	127.8	NOTKW
figure	1	3913	40.0	109.44	2.73	1.46	-92.93	NOTKW
speak	4	9900	160.0	276.88	6.92	1.46	-53.51	NOTKW
good	8	7239	320.0	202.46	5.06	1.45	45.0	NOTKW
impede	1	317	40.0	8.87	0.22	1.45	127.43	NOTKW
producer	1	318	40.0	8.89	0.22	1.45	127.24	NOTKW
series	3	1952	120.0	54.59	1.37	1.45	74.93	NOTKW
comment	8	7241	320.0	202.51	5.06	1.44	44.97	NOTKW
spill	1	321	40.0	8.98	0.22	1.44	126.68	NOTKW
cruelty	1	322	40.0	9.01	0.23	1.43	126.49	NOTKW
describe	7	6138	280.0	171.66	4.29	1.43	47.97	NOTKW
foreign	2	6011	80.0	168.11	4.2	1.43	-71.03	NOTKW
predict	1	323	40.0	9.03	0.23	1.43	126.31	NOTKW
way	4	9854	160.0	275.59	6.89	1.43	-53.07	NOTKW
civilian	7	15229	280.0	425.91	10.65	1.42	-41.34	NOTKW
north	1	3875	40.0	108.37	2.71	1.42	-92.16	NOTKW
base	2	5976	80.0	167.13	4.18	1.41	-70.51	NOTKW
heighten	1	327	40.0	9.15	0.23	1.41	125.57	NOTKW
injure	5	3996	200.0	111.76	2.8	1.41	56.61	NOTKW
material	2	1079	80.0	30.18	0.76	1.41	90.44	NOTKW
tight	1	327	40.0	9.15	0.23	1.41	125.57	NOTKW
notion	1	328	40.0	9.17	0.23	1.4	125.38	NOTKW
want	10	9588	400.0	268.15	6.71	1.4	39.47	NOTKW
attacker	1	331	40.0	9.26	0.23	1.39	124.83	NOTKW
former	2	5954	80.0	166.52	4.16	1.39	-70.19	NOTKW
morning	5	4008	200.0	112.09	2.8	1.39	56.33	NOTKW
character	1	332	40.0	9.29	0.23	1.38	124.64	NOTKW
weaponry	1	333	40.0	9.31	0.23	1.38	124.46	NOTKW
fly	2	1095	80.0	30.62	0.77	1.37	89.27	NOTKW
frequent	1	334	40.0	9.34	0.23	1.37	124.27	NOTKW
origin	1	337	40.0	9.42	0.24	1.36	123.72	NOTKW
adhere	2	1103	80.0	30.85	0.77	1.35	88.68	NOTKW
discourse	1	340	40.0	9.51	0.24	1.35	123.17	NOTKW
disrupt	2	1106	80.0	30.93	0.77	1.35	88.47	NOTKW
rise	5	4058	200.0	113.49	2.84	1.34	55.19	NOTKW
complicated	1	343	40.0	9.59	0.24	1.33	122.63	NOTKW
exert	1	344	40.0	9.62	0.24	1.33	122.45	NOTKW
militant	10	9700	400.0	271.28	6.78	1.33	38.35	NOTKW
assertion	1	347	40.0	9.7	0.24	1.32	121.9	NOTKW
wave	3	2033	120.0	56.86	1.42	1.32	71.4	NOTKW
condemn	2	5844	80.0	163.44	4.08	1.31	-68.55	NOTKW
life	4	9647	160.0	269.8	6.74	1.31	-51.09	NOTKW
second	6	5171	240.0	144.62	3.62	1.31	49.6	NOTKW
seek	7	6285	280.0	175.77	4.4	1.31	45.74	NOTKW
moment	1	3729	40.0	104.29	2.61	1.3	-89.11	NOTKW
utterly	1	350	40.0	9.79	0.25	1.3	121.36	NOTKW
accelerate	1	352	40.0	9.84	0.25	1.29	121.0	NOTKW
crowded	1	354	40.0	9.9	0.25	1.29	120.64	NOTKW
guard	2	1133	80.0	31.69	0.79	1.29	86.52	NOTKW
momentum	1	354	40.0	9.9	0.25	1.29	120.64	NOTKW
anymore	1	358	40.0	10.01	0.25	1.27	119.92	NOTKW
component	1	358	40.0	10.01	0.25	1.27	119.92	NOTKW
outspoken	1	358	40.0	10.01	0.25	1.27	119.92	NOTKW
recount	1	358	40.0	10.01	0.25	1.27	119.92	NOTKW
ruin	2	1143	80.0	31.97	0.8	1.27	85.8	NOTKW
spend	3	2071	120.0	57.92	1.45	1.27	69.78	NOTKW
underline	1	358	40.0	10.01	0.25	1.27	119.92	NOTKW
center	3	2074	120.0	58.0	1.45	1.26	69.66	NOTKW
divide	2	1144	80.0	31.99	0.8	1.26	85.73	NOTKW
mostly	1	3689	40.0	103.17	2.58	1.26	-88.25	NOTKW
tradition	1	361	40.0	10.1	0.25	1.26	119.39	NOTKW
amplify	1	362	40.0	10.12	0.25	1.25	119.21	NOTKW
briefly	1	362	40.0	10.12	0.25	1.25	119.21	NOTKW
instead	4	3087	160.0	86.34	2.16	1.25	59.81	NOTKW
disperse	1	365	40.0	10.21	0.26	1.24	118.67	NOTKW
legacy	1	365	40.0	10.21	0.26	1.24	118.67	NOTKW
provider	2	1158	80.0	32.39	0.81	1.24	84.73	NOTKW
ukrainian	1	365	40.0	10.21	0.26	1.24	118.67	NOTKW
harrow	1	367	40.0	10.26	0.26	1.23	118.32	NOTKW
landscape	1	367	40.0	10.26	0.26	1.23	118.32	NOTKW
play	1	3654	40.0	102.19	2.55	1.23	-87.48	NOTKW
statement	6	13067	240.0	365.45	9.13	1.23	-41.44	NOTKW
surgery	1	368	40.0	10.29	0.26	1.23	118.14	NOTKW
able	5	4170	200.0	116.62	2.92	1.22	52.67	NOTKW
acceptance	1	370	40.0	10.35	0.26	1.22	117.79	NOTKW
stem	1	371	40.0	10.38	0.26	1.22	117.61	NOTKW
strong	1	3640	40.0	101.8	2.54	1.22	-87.17	NOTKW
combine	1	372	40.0	10.4	0.26	1.21	117.44	NOTKW
embassy	2	1169	80.0	32.69	0.82	1.21	83.96	NOTKW
explanation	1	372	40.0	10.4	0.26	1.21	117.44	NOTKW
pay	4	3123	160.0	87.34	2.18	1.21	58.75	NOTKW
scare	1	373	40.0	10.43	0.26	1.21	117.26	NOTKW
teenager	1	373	40.0	10.43	0.26	1.21	117.26	NOTKW
video	2	5692	80.0	159.19	3.98	1.21	-66.22	NOTKW
bulldozer	1	374	40.0	10.46	0.26	1.2	117.08	NOTKW
historic	2	1176	80.0	32.89	0.82	1.2	83.46	NOTKW
house	1	3614	40.0	101.07	2.53	1.2	-86.58	NOTKW
this	1	378	40.0	10.57	0.26	1.19	116.38	NOTKW
organisation	1	3597	40.0	100.6	2.51	1.18	-86.2	NOTKW
other	20	22205	800.0	621.01	15.53	1.18	25.19	NOTKW
pave	1	380	40.0	10.63	0.27	1.18	116.03	NOTKW
again	2	5637	80.0	157.65	3.94	1.17	-65.35	NOTKW
armed	4	3160	160.0	88.38	2.21	1.17	57.67	NOTKW
power	2	5644	80.0	157.85	3.94	1.17	-65.46	NOTKW
ruler	1	384	40.0	10.74	0.27	1.17	115.34	NOTKW
solve	1	383	40.0	10.71	0.27	1.17	115.51	NOTKW
tone	1	384	40.0	10.74	0.27	1.17	115.34	NOTKW
likely	1	3568	40.0	99.79	2.49	1.16	-85.54	NOTKW
grateful	1	388	40.0	10.85	0.27	1.15	114.64	NOTKW
pour	1	387	40.0	10.82	0.27	1.15	114.82	NOTKW
premier	1	387	40.0	10.82	0.27	1.15	114.82	NOTKW
drink	1	390	40.0	10.91	0.27	1.14	114.3	NOTKW
horrible	1	392	40.0	10.96	0.27	1.14	113.95	NOTKW
host	3	2157	120.0	60.33	1.51	1.14	66.19	NOTKW
let	1	3545	40.0	99.14	2.48	1.14	-85.01	NOTKW
prevail	1	390	40.0	10.91	0.27	1.14	114.3	NOTKW
capital	3	2168	120.0	60.63	1.52	1.13	65.73	NOTKW
select	1	394	40.0	11.02	0.28	1.13	113.61	NOTKW
take	12	22979	480.0	642.66	16.06	1.13	-28.98	NOTKW
assessment	2	1218	80.0	34.06	0.85	1.12	80.54	NOTKW
chamber	1	395	40.0	11.05	0.28	1.12	113.44	NOTKW
https	1	395	40.0	11.05	0.28	1.12	113.44	NOTKW
lawsuit	1	397	40.0	11.1	0.28	1.12	113.09	NOTKW
pursuit	1	396	40.0	11.08	0.28	1.12	113.26	NOTKW
spread	3	2170	120.0	60.69	1.52	1.12	65.65	NOTKW
late	9	8871	360.0	248.1	6.2	1.11	36.8	NOTKW
lively	1	400	40.0	11.19	0.28	1.11	112.58	NOTKW
shut	2	1223	80.0	34.2	0.86	1.11	80.2	NOTKW
speech	1	3503	40.0	97.97	2.45	1.11	-84.03	NOTKW
boat	1	402	40.0	11.24	0.28	1.1	112.24	NOTKW
high-profile	1	402	40.0	11.24	0.28	1.1	112.24	NOTKW
film	2	1233	80.0	34.48	0.86	1.09	79.52	NOTKW
word	1	3487	40.0	97.52	2.44	1.09	-83.66	NOTKW
along	3	2203	120.0	61.61	1.54	1.08	64.3	NOTKW
budget	1	407	40.0	11.38	0.29	1.08	111.39	NOTKW
exclude	1	406	40.0	11.35	0.28	1.08	111.56	NOTKW
off	1	406	40.0	11.35	0.28	1.08	111.56	NOTKW
systematically	1	408	40.0	11.41	0.29	1.08	111.22	NOTKW
government	13	13758	520.0	384.77	9.62	1.07	29.89	NOTKW
leader	5	10984	200.0	307.19	7.68	1.07	-42.27	NOTKW
reiterate	3	2208	120.0	61.75	1.54	1.07	64.1	NOTKW
essentially	1	412	40.0	11.52	0.29	1.06	110.54	NOTKW
previously	1	3448	40.0	96.43	2.41	1.06	-82.72	NOTKW
tense	1	414	40.0	11.58	0.29	1.06	110.21	NOTKW
tree	1	414	40.0	11.58	0.29	1.06	110.21	NOTKW
annexation	1	417	40.0	11.66	0.29	1.05	109.7	NOTKW
cell	1	415	40.0	11.61	0.29	1.05	110.04	NOTKW
incredibly	1	417	40.0	11.66	0.29	1.05	109.7	NOTKW
president	2	5468	80.0	152.93	3.82	1.05	-62.62	NOTKW
suspect	2	1256	80.0	35.13	0.88	1.05	77.95	NOTKW
block	1	3422	40.0	95.7	2.39	1.04	-82.1	NOTKW
suggest	1	3424	40.0	95.76	2.39	1.04	-82.15	NOTKW
televised	1	419	40.0	11.72	0.29	1.04	109.37	NOTKW
decision	6	5492	240.0	153.6	3.84	1.03	43.9	NOTKW
freely	1	422	40.0	11.8	0.3	1.03	108.87	NOTKW
important	5	4373	200.0	122.3	3.06	1.03	48.22	NOTKW
riot	1	423	40.0	11.83	0.3	1.03	108.7	NOTKW
anticipate	1	424	40.0	11.86	0.3	1.02	108.53	NOTKW
fact	1	3402	40.0	95.14	2.38	1.02	-81.61	NOTKW
handful	1	425	40.0	11.89	0.3	1.02	108.37	NOTKW
natural	1	424	40.0	11.86	0.3	1.02	108.53	NOTKW
tip	1	426	40.0	11.91	0.3	1.02	108.2	NOTKW
hail	1	428	40.0	11.97	0.3	1.01	107.87	NOTKW
ministry	6	5528	240.0	154.6	3.87	1.01	43.28	NOTKW
numerous	2	1280	80.0	35.8	0.9	1.01	76.34	NOTKW
undergo	1	429	40.0	12.0	0.3	1.01	107.7	NOTKW
watch	1	3388	40.0	94.75	2.37	1.01	-81.26	NOTKW
critical	1	3367	40.0	94.17	2.35	1.0	-80.74	NOTKW
kill	11	20970	440.0	586.47	14.66	1.0	-28.54	NOTKW
shop	1	430	40.0	12.03	0.3	1.0	107.54	NOTKW
bombing	1	3357	40.0	93.89	2.35	0.99	-80.5	NOTKW
deceased	1	433	40.0	12.11	0.3	0.99	107.04	NOTKW
killing	1	3365	40.0	94.11	2.35	0.99	-80.7	NOTKW
confirm	2	5357	80.0	149.82	3.74	0.98	-60.76	NOTKW
import	1	438	40.0	12.25	0.31	0.98	106.22	NOTKW
procedure	1	438	40.0	12.25	0.31	0.98	106.22	NOTKW
unique	1	437	40.0	12.22	0.31	0.98	106.39	NOTKW
clothes	1	441	40.0	12.33	0.31	0.97	105.73	NOTKW
future	5	4445	200.0	124.31	3.11	0.97	46.67	NOTKW
least	10	10299	400.0	288.04	7.2	0.97	32.55	NOTKW
present	1	3332	40.0	93.19	2.33	0.97	-79.87	NOTKW
circle	1	443	40.0	12.39	0.31	0.96	105.4	NOTKW
complaint	2	1304	80.0	36.47	0.91	0.96	74.75	NOTKW
follow	6	12490	240.0	349.31	8.73	0.96	-37.1	NOTKW
swiftly	1	444	40.0	12.42	0.31	0.96	105.24	NOTKW
disagreement	1	448	40.0	12.53	0.31	0.95	104.59	NOTKW
reverse	1	446	40.0	12.47	0.31	0.95	104.92	NOTKW
defence	5	4485	200.0	125.43	3.14	0.94	45.83	NOTKW
scoop	1	449	40.0	12.56	0.31	0.94	104.43	NOTKW
sole	1	450	40.0	12.59	0.32	0.94	104.27	NOTKW
spokesman	1	3300	40.0	92.29	2.31	0.94	-79.06	NOTKW
advanced	1	454	40.0	12.7	0.32	0.93	103.62	NOTKW
annex	1	454	40.0	12.7	0.32	0.93	103.62	NOTKW
permanent	1	3283	40.0	91.82	2.29	0.93	-78.62	NOTKW
understand	1	3287	40.0	91.93	2.3	0.93	-78.72	NOTKW
aggressive	1	457	40.0	12.78	0.32	0.92	103.14	NOTKW
birth	1	458	40.0	12.81	0.32	0.92	102.98	NOTKW
locate	2	1334	80.0	37.31	0.93	0.92	72.79	NOTKW
danger	2	1336	80.0	37.36	0.93	0.91	72.66	NOTKW
rock	1	461	40.0	12.89	0.32	0.91	102.5	NOTKW
seal	1	461	40.0	12.89	0.32	0.91	102.5	NOTKW
soar	1	462	40.0	12.92	0.32	0.91	102.34	NOTKW
citizenship	1	465	40.0	13.0	0.33	0.9	101.86	NOTKW
innocent	1	3241	40.0	90.64	2.27	0.9	-77.53	NOTKW
several	8	8021	320.0	224.33	5.61	0.9	35.15	NOTKW
vehicle	3	2347	120.0	65.64	1.64	0.9	58.57	NOTKW
check	2	1350	80.0	37.76	0.94	0.89	71.75	NOTKW
command	2	1353	80.0	37.84	0.95	0.89	71.56	NOTKW
israeli	24	28139	960.0	786.97	19.68	0.89	19.81	NOTKW
restriction	2	1353	80.0	37.84	0.95	0.89	71.56	NOTKW
address	2	5206	80.0	145.6	3.64	0.88	-58.15	NOTKW
enough	1	3222	40.0	90.11	2.25	0.88	-77.03	NOTKW
experience	1	3216	40.0	89.94	2.25	0.88	-76.87	NOTKW
gain	2	1354	80.0	37.87	0.95	0.88	71.49	NOTKW
pair	1	471	40.0	13.17	0.33	0.88	100.91	NOTKW
target	4	8849	160.0	247.48	6.19	0.88	-42.94	NOTKW
church	1	474	40.0	13.26	0.33	0.87	100.43	NOTKW
escort	1	473	40.0	13.23	0.33	0.87	100.59	NOTKW
threat	2	5183	80.0	144.95	3.62	0.87	-57.75	NOTKW
equally	1	479	40.0	13.4	0.34	0.86	99.65	NOTKW
achievement	1	482	40.0	13.48	0.34	0.85	99.18	NOTKW
low	2	1374	80.0	38.43	0.96	0.85	70.21	NOTKW
perpetrator	1	482	40.0	13.48	0.34	0.85	99.18	NOTKW
suddenly	1	483	40.0	13.51	0.34	0.85	99.02	NOTKW
synagogue	1	482	40.0	13.48	0.34	0.85	99.18	NOTKW
agreement	6	5757	240.0	161.01	4.03	0.84	39.4	NOTKW
assistance	1	3169	40.0	88.63	2.21	0.84	-75.61	NOTKW
continuous	1	485	40.0	13.56	0.34	0.84	98.71	NOTKW
phrase	1	486	40.0	13.59	0.34	0.84	98.55	NOTKW
policy	3	6972	120.0	194.99	4.87	0.84	-47.61	NOTKW
reference	2	1382	80.0	38.65	0.97	0.84	69.7	NOTKW
trip	2	1382	80.0	38.65	0.97	0.84	69.7	NOTKW
worker	4	3481	160.0	97.35	2.43	0.84	48.68	NOTKW
arrive	1	3152	40.0	88.15	2.2	0.83	-75.15	NOTKW
attempt	5	4621	200.0	129.24	3.23	0.83	42.99	NOTKW
citizen	5	4621	200.0	129.24	3.23	0.83	42.99	NOTKW
engage	4	3490	160.0	97.61	2.44	0.83	48.44	NOTKW
especially	1	3159	40.0	88.35	2.21	0.83	-75.34	NOTKW
license	1	488	40.0	13.65	0.34	0.83	98.24	NOTKW
revoke	1	490	40.0	13.7	0.34	0.83	97.93	NOTKW
small	4	3500	160.0	97.89	2.45	0.82	48.17	NOTKW
still	5	10457	200.0	292.45	7.31	0.82	-37.55	NOTKW
apply	2	1403	80.0	39.24	0.98	0.81	68.37	NOTKW
dawn	1	497	40.0	13.9	0.35	0.81	96.85	NOTKW
responsibility	1	3132	40.0	87.59	2.19	0.81	-74.6	NOTKW
bank	1	501	40.0	14.01	0.35	0.8	96.23	NOTKW
facility	1	3117	40.0	87.17	2.18	0.8	-74.19	NOTKW
fighter	5	4661	200.0	130.36	3.26	0.8	42.16	NOTKW
full-scale	1	499	40.0	13.96	0.35	0.8	96.54	NOTKW
gazan	3	2441	120.0	68.27	1.71	0.8	54.96	NOTKW
rally	3	2437	120.0	68.16	1.7	0.8	55.11	NOTKW
stretch	1	501	40.0	14.01	0.35	0.8	96.23	NOTKW
charge	1	3108	40.0	86.92	2.17	0.79	-73.94	NOTKW
conscience	1	505	40.0	14.12	0.35	0.79	95.62	NOTKW
little	1	3109	40.0	86.95	2.17	0.79	-73.97	NOTKW
misuse	1	503	40.0	14.07	0.35	0.79	95.93	NOTKW
question	2	5056	80.0	141.4	3.53	0.79	-55.47	NOTKW
viable	1	504	40.0	14.1	0.35	0.79	95.77	NOTKW
building	2	5041	80.0	140.98	3.52	0.78	-55.19	NOTKW
communicate	1	509	40.0	14.24	0.36	0.78	95.01	NOTKW
crowd	3	2456	120.0	68.69	1.72	0.78	54.39	NOTKW
dismantle	2	1422	80.0	39.77	0.99	0.78	67.18	NOTKW
frequently	1	508	40.0	14.21	0.36	0.78	95.16	NOTKW
health	8	8234	320.0	230.28	5.76	0.78	32.61	NOTKW
never	2	5035	80.0	140.82	3.52	0.78	-55.08	NOTKW
not	17	29894	680.0	836.06	20.9	0.78	-20.59	NOTKW
unimaginable	1	507	40.0	14.18	0.35	0.78	95.31	NOTKW
advice	1	510	40.0	14.26	0.36	0.77	94.86	NOTKW
die	2	5022	80.0	140.45	3.51	0.77	-54.84	NOTKW
resolution	1	3073	40.0	85.94	2.15	0.77	-72.96	NOTKW
achieve	1	3062	40.0	85.64	2.14	0.76	-72.65	NOTKW
become	3	6832	120.0	191.07	4.78	0.76	-45.7	NOTKW
different	1	3067	40.0	85.78	2.14	0.76	-72.79	NOTKW
front	1	3065	40.0	85.72	2.14	0.76	-72.73	NOTKW
helicopter	1	517	40.0	14.46	0.36	0.76	93.8	NOTKW
always	1	3053	40.0	85.38	2.13	0.75	-72.39	NOTKW
credit	1	3050	40.0	85.3	2.13	0.75	-72.31	NOTKW
kick	1	520	40.0	14.54	0.36	0.75	93.35	NOTKW
partner	1	3052	40.0	85.36	2.13	0.75	-72.36	NOTKW
belonging	1	524	40.0	14.65	0.37	0.74	92.75	NOTKW
exacerbate	1	523	40.0	14.63	0.37	0.74	92.9	NOTKW
people	15	26565	600.0	742.95	18.57	0.74	-21.29	NOTKW
quiet	1	523	40.0	14.63	0.37	0.74	92.9	NOTKW
strip	3	2501	120.0	69.95	1.75	0.74	52.7	NOTKW
barrier	1	530	40.0	14.82	0.37	0.73	91.85	NOTKW
observer	1	528	40.0	14.77	0.37	0.73	92.15	NOTKW
opinion	1	3018	40.0	84.41	2.11	0.73	-71.39	NOTKW
represent	1	3020	40.0	84.46	2.11	0.73	-71.45	NOTKW
spring	1	529	40.0	14.79	0.37	0.73	92.0	NOTKW
card	1	535	40.0	14.96	0.37	0.71	91.11	NOTKW
realise	1	537	40.0	15.02	0.38	0.71	90.81	NOTKW
together	1	2989	40.0	83.59	2.09	0.71	-70.54	NOTKW
vital	2	1479	80.0	41.36	1.03	0.71	63.67	NOTKW
breakthrough	1	540	40.0	15.1	0.38	0.7	90.37	NOTKW
challenge	1	2981	40.0	83.37	2.08	0.7	-70.31	NOTKW
dramatic	1	541	40.0	15.13	0.38	0.7	90.22	NOTKW
earth	1	539	40.0	15.07	0.38	0.7	90.52	NOTKW
food	3	6709	120.0	187.63	4.69	0.7	-43.97	NOTKW
secret	1	540	40.0	15.1	0.38	0.7	90.37	NOTKW
exchange	5	4809	200.0	134.49	3.36	0.69	39.17	NOTKW
mediation	1	545	40.0	15.24	0.38	0.69	89.63	NOTKW
urban	1	545	40.0	15.24	0.38	0.69	89.63	NOTKW
hour	6	6013	240.0	168.17	4.21	0.68	35.2	NOTKW
retire	1	549	40.0	15.35	0.38	0.68	89.05	NOTKW
attend	1	2946	40.0	82.39	2.06	0.67	-69.27	NOTKW
bridge	1	556	40.0	15.55	0.39	0.67	88.03	NOTKW
project	2	1511	80.0	42.26	1.06	0.67	61.74	NOTKW
require	1	2947	40.0	82.42	2.06	0.67	-69.3	NOTKW
surveillance	1	554	40.0	15.49	0.39	0.67	88.32	NOTKW
acute	1	558	40.0	15.61	0.39	0.66	87.74	NOTKW
seize	3	2579	120.0	72.13	1.8	0.66	49.83	NOTKW
senator	1	560	40.0	15.66	0.39	0.66	87.45	NOTKW
similarly	1	560	40.0	15.66	0.39	0.66	87.45	NOTKW
lack	1	2911	40.0	81.41	2.03	0.65	-68.22	NOTKW
mass	1	2914	40.0	81.5	2.04	0.65	-68.31	NOTKW
multiple	1	2918	40.0	81.61	2.04	0.65	-68.43	NOTKW
press	2	4817	80.0	134.72	3.37	0.65	-50.97	NOTKW
recent	7	7262	280.0	203.1	5.08	0.65	31.84	NOTKW
violation	1	2915	40.0	81.52	2.04	0.65	-68.34	NOTKW
executive	2	1535	80.0	42.93	1.07	0.64	60.31	NOTKW
