lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
someone	59	1323	47.24	38.31	48.24	2.33	20.87	NOTKW
displacement	93	2179	74.46	63.1	79.31	2.32	16.51	NOTKW
million	43	1490	34.43	43.15	53.51	2.29	-22.48	NOTKW
comment	277	6972	221.78	201.9	253.04	2.28	9.38	NOTKW
kibbutz	49	1673	39.23	48.45	60.11	2.27	-21.02	NOTKW
expose	51	1129	40.83	32.69	41.19	2.26	22.14	NOTKW
seriously	39	835	31.22	24.18	30.51	2.26	25.43	NOTKW
emerge	55	1855	44.04	53.72	66.67	2.25	-19.81	NOTKW
denounce	38	1331	30.42	38.54	47.79	2.23	-23.55	NOTKW
host	63	2097	50.44	60.73	75.4	2.23	-18.51	NOTKW
boy	52	1156	41.63	33.48	42.17	2.22	21.72	NOTKW
flag	79	2578	63.25	74.66	92.75	2.22	-16.54	NOTKW
fact	135	3268	108.09	94.64	118.79	2.2	13.27	NOTKW
material	47	1034	37.63	29.94	37.73	2.19	22.75	NOTKW
dialogue	40	863	32.03	24.99	31.52	2.18	24.67	NOTKW
horrific	48	1636	38.43	47.38	58.78	2.18	-20.85	NOTKW
colleague	62	1408	49.64	40.77	51.31	2.17	19.61	NOTKW
ban	87	2040	69.66	59.08	74.25	2.15	16.44	NOTKW
pick	48	1062	38.43	30.75	38.75	2.13	22.19	NOTKW
respect	93	2195	74.46	63.56	79.87	2.13	15.79	NOTKW
security	329	9862	263.41	285.59	355.74	2.13	-8.08	NOTKW
torture	42	915	33.63	26.5	33.41	2.12	23.72	NOTKW
pain	57	1287	45.64	37.27	46.91	2.11	20.18	NOTKW
bad	131	3175	104.88	91.94	115.4	2.1	13.15	NOTKW
build	95	3043	76.06	88.12	109.54	2.09	-14.69	NOTKW
crowd	73	2386	58.45	69.1	85.84	2.09	-16.7	NOTKW
financial	61	1389	48.84	40.22	50.61	2.08	19.35	NOTKW
meeting	152	4723	121.7	136.77	170.17	2.08	-11.66	NOTKW
wrong	64	1465	51.24	42.42	53.37	2.06	18.83	NOTKW
specifically	44	968	35.23	28.03	35.33	2.05	22.75	NOTKW
collapse	77	1795	61.65	51.98	65.35	2.04	17.02	NOTKW
similar	77	2501	61.65	72.43	89.99	2.04	-16.07	NOTKW
walk	78	2531	62.45	73.29	91.07	2.04	-15.98	NOTKW
re	179	5505	143.31	159.42	198.41	2.03	-10.64	NOTKW
communication	45	1531	36.03	44.34	55.01	2.01	-20.67	NOTKW
especially	96	3064	76.86	88.73	110.31	2.01	-14.33	NOTKW
wake	77	1797	61.65	52.04	65.42	2.01	16.91	NOTKW
standard	53	1194	42.43	34.58	43.53	2.0	20.41	NOTKW
matter	152	3732	121.7	108.07	135.58	1.99	11.86	NOTKW
minister	253	6385	202.56	184.9	231.71	1.97	9.12	NOTKW
involvement	53	1197	42.43	34.66	43.63	1.95	20.16	NOTKW
such	272	8183	217.77	236.97	295.14	1.93	-8.44	NOTKW
deny	163	4027	130.5	116.62	146.26	1.92	11.24	NOTKW
experience	127	3090	101.68	89.48	112.3	1.92	12.76	NOTKW
link	105	2521	84.07	73.0	91.67	1.92	14.09	NOTKW
course	104	2496	83.27	72.28	90.76	1.91	14.13	NOTKW
army	148	4582	118.49	132.69	165.11	1.9	-11.3	NOTKW
protection	50	1675	40.03	48.51	60.21	1.9	-19.14	NOTKW
cite	126	3067	100.88	88.82	111.46	1.89	12.72	NOTKW
not	1088	28823	871.1	834.68	1044.1	1.89	4.27	NOTKW
yesterday	48	1613	38.43	46.71	57.98	1.89	-19.45	NOTKW
general	91	2165	72.86	62.7	78.75	1.88	14.99	NOTKW
ahead	98	3107	78.46	89.97	111.88	1.86	-13.67	NOTKW
benefit	49	1103	39.23	31.94	40.21	1.86	20.49	NOTKW
record	84	1990	67.25	57.63	72.4	1.84	15.42	NOTKW
blood	65	1507	52.04	43.64	54.87	1.83	17.56	NOTKW
short	63	2061	50.44	59.68	74.14	1.83	-16.79	NOTKW
measure	87	2777	69.66	80.42	99.97	1.82	-14.34	NOTKW
evacuation	64	2090	51.24	60.52	75.19	1.81	-16.61	NOTKW
politician	67	1559	53.64	45.15	56.76	1.81	17.2	NOTKW
bill	39	859	31.22	24.88	31.35	1.8	22.64	NOTKW
follow	464	12032	371.5	348.43	436.2	1.8	6.41	NOTKW
minute	66	1535	52.84	44.45	55.89	1.8	17.25	NOTKW
struggle	101	2430	80.86	70.37	88.35	1.8	13.88	NOTKW
adhere	47	1058	37.63	30.64	38.57	1.79	20.48	NOTKW
essential	75	2417	60.05	69.99	86.99	1.79	-15.3	NOTKW
acknowledge	94	2251	75.26	65.19	81.86	1.78	14.35	NOTKW
agenda	40	885	32.03	25.63	32.29	1.78	22.19	NOTKW
settlement	68	2207	54.44	63.91	79.41	1.78	-16.0	NOTKW
happen	257	6522	205.76	188.87	236.63	1.77	8.56	NOTKW
on	60	1385	48.04	40.11	50.44	1.77	17.99	NOTKW
continued	67	1563	53.64	45.26	56.9	1.76	16.95	NOTKW
devastating	59	1935	47.24	56.03	69.6	1.76	-17.04	NOTKW
obtain	46	1035	36.83	29.97	37.73	1.76	20.53	NOTKW
repeatedly	110	2666	88.07	77.2	96.9	1.76	13.15	NOTKW
husband	43	961	34.43	27.83	35.05	1.75	21.2	NOTKW
name	181	4519	144.92	130.86	164.06	1.75	10.19	NOTKW
scene	69	2234	55.24	64.69	80.39	1.75	-15.76	NOTKW
unit	52	1723	41.63	49.9	61.96	1.75	-18.05	NOTKW
allegedly	51	1161	40.83	33.62	42.31	1.74	19.37	NOTKW
round	45	1510	36.03	43.73	54.28	1.74	-19.31	NOTKW
listen	46	1539	36.83	44.57	55.33	1.73	-19.01	NOTKW
exist	43	1447	34.43	41.9	52.01	1.72	-19.59	NOTKW
defense	65	2110	52.04	61.1	75.92	1.71	-16.02	NOTKW
just	427	11060	341.87	320.28	400.97	1.71	6.52	NOTKW
billion	78	1848	62.45	53.52	67.23	1.7	15.41	NOTKW
british	78	1848	62.45	53.52	67.23	1.7	15.41	NOTKW
issue	383	9888	306.65	286.34	358.53	1.69	6.85	NOTKW
secure	121	3760	96.88	108.88	135.47	1.66	-11.67	NOTKW
hide	53	1744	42.43	50.5	62.73	1.65	-17.37	NOTKW
outlet	59	1369	47.24	39.64	49.85	1.65	17.48	NOTKW
week	556	14534	445.16	420.88	526.74	1.65	5.61	NOTKW
journalism	44	993	35.23	28.76	36.2	1.63	20.23	NOTKW
notice	48	1095	38.43	31.71	39.9	1.6	19.16	NOTKW
warfare	39	871	31.22	25.22	31.77	1.6	21.27	NOTKW
morning	155	3858	124.1	111.72	140.08	1.59	10.5	NOTKW
rush	41	921	32.83	26.67	33.58	1.59	20.69	NOTKW
silent	45	1021	36.03	29.57	37.21	1.59	19.7	NOTKW
speak	369	9535	295.44	276.12	345.72	1.59	6.76	NOTKW
injury	60	1948	48.04	56.41	70.09	1.58	-16.03	NOTKW
initiative	50	1152	40.03	33.36	41.96	1.51	18.18	NOTKW
oppose	103	2511	82.47	72.72	91.25	1.51	12.57	NOTKW
money	67	1584	53.64	45.87	57.63	1.5	15.62	NOTKW
duty	53	1229	42.43	35.59	44.75	1.49	17.54	NOTKW
make	648	17058	518.82	493.98	618.06	1.48	4.9	NOTKW
now	548	14364	438.75	415.96	520.53	1.48	5.33	NOTKW
aim	172	4322	137.71	125.16	156.87	1.47	9.55	NOTKW
anything	92	2230	73.66	64.58	81.05	1.47	13.14	NOTKW
murder	105	3267	84.07	94.61	117.71	1.47	-11.8	NOTKW
newspaper	80	1920	64.05	55.6	69.81	1.47	14.13	NOTKW
dozen	158	4808	126.5	139.23	173.35	1.45	-9.58	NOTKW
goal	85	2676	68.05	77.49	96.38	1.45	-12.97	NOTKW
irish	43	980	34.43	28.38	35.71	1.45	19.26	NOTKW
fall	112	2753	89.67	79.72	100.01	1.44	11.75	NOTKW
invite	41	932	32.83	26.99	33.96	1.42	19.52	NOTKW
express	199	5987	159.33	173.38	215.93	1.41	-8.44	NOTKW
tank	68	2168	54.44	62.78	78.05	1.4	-14.23	NOTKW
keep	181	5462	144.92	158.17	196.98	1.38	-8.75	NOTKW
operate	129	3955	103.28	114.53	142.56	1.38	-10.33	NOTKW
same	193	5809	154.52	168.22	209.51	1.38	-8.49	NOTKW
consider	136	4157	108.89	120.38	149.85	1.37	-10.03	NOTKW
see	558	14661	446.76	424.56	531.25	1.37	5.09	NOTKW
deep	73	2311	58.45	66.92	83.22	1.35	-13.52	NOTKW
drop	62	1983	49.64	57.42	71.38	1.34	-14.54	NOTKW
key	116	3571	92.87	103.41	128.7	1.34	-10.74	NOTKW
affect	63	2012	50.44	58.26	72.43	1.33	-14.4	NOTKW
ignore	64	1522	51.24	44.08	55.36	1.33	15.04	NOTKW
comprehensive	40	914	32.03	26.47	33.3	1.31	19.0	NOTKW
deliver	149	4525	119.3	131.04	163.15	1.31	-9.38	NOTKW
mention	75	1808	60.05	52.36	65.73	1.3	13.68	NOTKW
clear	276	7111	220.98	205.92	257.86	1.29	7.05	NOTKW
only	501	13149	401.12	380.78	476.48	1.29	5.2	NOTKW
overnight	65	1552	52.04	44.94	56.44	1.28	14.64	NOTKW
basic	61	1946	48.84	56.35	70.06	1.27	-14.29	NOTKW
huge	42	1379	33.63	39.93	49.6	1.27	-17.15	NOTKW
dispute	42	968	33.63	28.03	35.26	1.26	18.15	NOTKW
love	120	2987	96.08	86.5	108.46	1.23	10.49	NOTKW
become	222	6613	177.74	191.5	238.59	1.22	-7.45	NOTKW
footage	69	2178	55.24	63.07	78.44	1.22	-13.23	NOTKW
ll	99	2439	79.26	70.63	88.59	1.22	11.52	NOTKW
divide	47	1099	37.63	31.83	40.0	1.2	16.71	NOTKW
mission	99	2442	79.26	70.72	88.7	1.2	11.4	NOTKW
day	631	16687	505.2	483.23	604.52	1.19	4.45	NOTKW
shout	42	973	33.63	28.18	35.43	1.19	17.64	NOTKW
total	105	3229	84.07	93.51	116.38	1.19	-10.63	NOTKW
set	210	6260	168.13	181.28	225.85	1.18	-7.52	NOTKW
appeal	47	1517	37.63	43.93	54.59	1.15	-15.45	NOTKW
press	182	4637	145.72	134.28	168.22	1.14	8.17	NOTKW
always	96	2958	76.86	85.66	106.61	1.13	-10.83	NOTKW
establish	85	2637	68.05	76.36	95.02	1.13	-11.51	NOTKW
suspect	51	1207	40.83	34.95	43.91	1.13	15.52	NOTKW
central	123	3741	98.48	108.33	134.88	1.12	-9.53	NOTKW
father	96	2373	76.86	68.72	86.18	1.12	11.19	NOTKW
hand	186	4746	148.92	137.44	172.16	1.12	8.02	NOTKW
shell	43	1394	34.43	40.37	50.16	1.11	-15.89	NOTKW
ten	63	1988	50.44	57.57	71.59	1.11	-13.2	NOTKW
hope	205	6101	164.13	176.68	220.12	1.1	-7.36	NOTKW
board	51	1210	40.83	35.04	44.02	1.09	15.27	NOTKW
stand	251	6485	200.96	187.8	235.13	1.09	6.77	NOTKW
about	276	8128	220.98	235.38	293.36	1.08	-6.31	NOTKW
basis	57	1807	45.64	52.33	65.07	1.08	-13.66	NOTKW
belief	38	880	30.42	25.48	32.04	1.08	17.67	NOTKW
starvation	61	1925	48.84	55.75	69.32	1.08	-13.21	NOTKW
eventually	43	1009	34.43	29.22	36.72	1.06	16.37	NOTKW
prior	44	1419	35.23	41.09	51.07	1.06	-15.37	NOTKW
story	185	4730	148.12	136.97	171.57	1.06	7.82	NOTKW
use	483	12728	386.71	368.59	461.15	1.06	4.8	NOTKW
genocidal	60	1445	48.04	41.85	52.53	1.05	13.78	NOTKW
in	96	2382	76.86	68.98	86.5	1.05	10.81	NOTKW
search	61	1471	48.84	42.6	53.48	1.05	13.65	NOTKW
create	167	4258	133.71	123.31	154.46	1.03	8.09	NOTKW
play	139	3516	111.29	101.82	127.58	1.03	8.89	NOTKW
there	227	6717	181.75	194.52	242.39	1.03	-6.79	NOTKW
different	97	2971	77.66	86.04	107.09	1.02	-10.23	NOTKW
own	234	6044	187.35	175.03	219.14	1.02	6.8	NOTKW
reality	85	2098	68.05	60.76	76.2	1.02	11.33	NOTKW
shock	54	1295	43.23	37.5	47.09	1.0	14.2	NOTKW
zionist	71	1735	56.85	50.24	63.04	1.0	12.33	NOTKW
get	424	11155	339.47	323.03	404.19	0.99	4.96	NOTKW
since	76	1866	60.85	54.04	67.79	0.99	11.86	NOTKW
amount	90	2233	72.06	64.66	81.09	0.98	10.81	NOTKW
focus	136	4094	108.89	118.56	147.66	0.98	-8.5	NOTKW
rhetoric	43	1015	34.43	29.39	36.93	0.98	15.78	NOTKW
violent	61	1478	48.84	42.8	53.72	0.98	13.18	NOTKW
identity	45	1067	36.03	30.9	38.82	0.97	15.33	NOTKW
enclave	161	4811	128.9	139.32	173.56	0.96	-7.77	NOTKW
strategic	54	1299	43.23	37.62	47.23	0.96	13.9	NOTKW
coastal	38	1229	30.42	35.59	44.23	0.95	-15.65	NOTKW
joint	72	1768	57.65	51.2	64.23	0.94	11.85	NOTKW
provide	322	9400	257.81	272.21	339.36	0.94	-5.44	NOTKW
additional	97	2423	77.66	70.17	87.97	0.93	10.14	NOTKW
platform	76	2346	60.85	67.94	84.54	0.93	-11.01	NOTKW
safety	108	3277	86.47	94.9	118.16	0.93	-9.29	NOTKW
business	55	1729	44.04	50.07	62.27	0.92	-12.82	NOTKW
path	42	1345	33.63	38.95	48.42	0.92	-14.67	NOTKW
horror	47	1492	37.63	43.21	53.72	0.91	-13.8	NOTKW
however	283	7382	226.58	213.77	267.56	0.91	5.82	NOTKW
strongly	49	1551	39.23	44.91	55.85	0.91	-13.51	NOTKW
cabinet	52	1639	41.63	47.46	59.03	0.9	-13.09	NOTKW
evacuate	85	2605	68.05	75.44	93.9	0.9	-10.29	NOTKW
organise	38	894	30.42	25.89	32.53	0.9	16.11	NOTKW
remember	43	1373	34.43	39.76	49.43	0.9	-14.38	NOTKW
sister	57	1384	45.64	40.08	50.3	0.89	12.97	NOTKW
company	105	2641	84.07	76.48	95.85	0.88	9.45	NOTKW
request	126	3196	100.88	92.55	115.96	0.88	8.61	NOTKW
site	145	4335	116.09	125.54	156.38	0.88	-7.82	NOTKW
fuel	115	3469	92.07	100.46	125.11	0.87	-8.71	NOTKW
long	226	6651	180.94	192.6	240.05	0.87	-6.24	NOTKW
member	403	10626	322.66	307.71	384.99	0.86	4.74	NOTKW
hostage	539	15512	431.55	449.21	560.29	0.85	-4.01	NOTKW
lay	60	1466	48.04	42.45	53.27	0.85	12.34	NOTKW
massacre	101	3061	80.86	88.64	110.38	0.85	-9.18	NOTKW
prove	55	1336	44.04	38.69	48.56	0.85	12.93	NOTKW
criticism	109	2752	87.27	79.69	99.87	0.84	9.07	NOTKW
intention	41	976	32.83	28.26	35.5	0.84	14.94	NOTKW
vehicle	74	2276	59.25	65.91	82.03	0.84	-10.65	NOTKW
widely	38	1218	30.42	35.27	43.84	0.84	-14.76	NOTKW
confirm	175	5184	140.11	150.12	187.07	0.82	-6.9	NOTKW
family	395	10422	316.25	301.81	377.59	0.82	4.67	NOTKW
address	170	5038	136.11	145.89	181.79	0.81	-6.94	NOTKW
relationship	41	1303	32.83	37.73	46.91	0.81	-13.91	NOTKW
justify	53	1290	42.43	37.36	46.88	0.8	12.73	NOTKW
dismantle	56	1368	44.84	39.62	49.71	0.79	12.36	NOTKW
moral	60	1860	48.04	53.86	67.02	0.79	-11.43	NOTKW
service	157	4662	125.7	135.01	168.22	0.79	-7.14	NOTKW
thing	152	4516	121.7	130.78	162.94	0.78	-7.19	NOTKW
house	136	3479	108.89	100.75	126.19	0.77	7.77	NOTKW
hard	90	2262	72.06	65.5	82.1	0.76	9.53	NOTKW
join	152	4511	121.7	130.63	162.77	0.75	-7.08	NOTKW
massive	70	2146	56.04	62.15	77.35	0.75	-10.32	NOTKW
particular	38	1208	30.42	34.98	43.49	0.75	-13.94	NOTKW
wear	64	1583	51.24	45.84	57.49	0.74	11.12	NOTKW
choice	43	1353	34.43	39.18	48.73	0.73	-12.92	NOTKW
disrupt	44	1064	35.23	30.81	38.68	0.73	13.37	NOTKW
progress	65	1610	52.04	46.62	58.47	0.73	10.98	NOTKW
targeted	41	986	32.83	28.55	35.85	0.73	13.92	NOTKW
terror	173	4476	138.51	129.62	162.28	0.72	6.63	NOTKW
all	201	5227	160.93	151.37	189.47	0.71	6.12	NOTKW
certain	58	1429	46.44	41.38	51.91	0.71	11.51	NOTKW
example	64	1588	51.24	45.99	57.67	0.7	10.81	NOTKW
expert	71	2168	56.85	62.78	78.16	0.7	-9.93	NOTKW
heart	69	2110	55.24	61.1	76.06	0.7	-10.07	NOTKW
still	381	10081	305.04	291.93	365.19	0.7	4.39	NOTKW
yet	185	4802	148.12	139.06	174.08	0.7	6.31	NOTKW
develop	41	1290	32.83	37.36	46.46	0.69	-12.91	NOTKW
even	345	9978	276.22	288.95	360.34	0.69	-4.5	NOTKW
age	57	1758	45.64	50.91	63.36	0.68	-10.92	NOTKW
cover	109	2778	87.27	80.45	100.78	0.68	8.14	NOTKW
vital	46	1435	36.83	41.56	51.7	0.67	-12.06	NOTKW
already	197	5770	157.73	167.09	208.29	0.65	-5.77	NOTKW
land	175	4545	140.11	131.62	164.76	0.65	6.25	NOTKW
look	214	5591	171.34	161.91	202.63	0.65	5.66	NOTKW
message	145	4289	116.09	124.2	154.78	0.65	-6.75	NOTKW
pursue	54	1332	43.23	38.57	48.38	0.65	11.4	NOTKW
take	825	22166	660.53	641.9	802.54	0.65	2.86	NOTKW
change	175	4547	140.11	131.67	164.83	0.64	6.21	NOTKW
view	179	5257	143.31	152.24	189.75	0.64	-6.04	NOTKW
aware	53	1308	42.43	37.88	47.51	0.63	11.35	NOTKW
begin	368	9751	294.64	282.38	353.22	0.63	4.25	NOTKW
far-right	49	1204	39.23	34.87	43.74	0.63	11.78	NOTKW
warning	102	2601	81.67	75.32	94.35	0.63	8.08	NOTKW
opposition	81	2046	64.85	59.25	74.25	0.62	9.03	NOTKW
chance	57	1416	45.64	41.01	51.42	0.61	10.69	NOTKW
jew	69	1731	55.24	50.13	62.83	0.61	9.71	NOTKW
enemy	70	2123	56.04	61.48	76.55	0.6	-9.25	NOTKW
price	73	1837	58.45	53.2	66.67	0.6	9.4	NOTKW
small	114	3390	91.27	98.17	122.31	0.6	-7.28	NOTKW
victim	98	2931	78.46	84.88	105.73	0.6	-7.85	NOTKW
car	64	1602	51.24	46.39	58.15	0.59	9.93	NOTKW
ago	157	4082	125.7	118.21	147.97	0.56	6.14	NOTKW
criticise	58	1449	46.44	41.96	52.6	0.56	10.13	NOTKW
hamas	736	20924	589.27	605.93	756.08	0.56	-2.79	NOTKW
several	268	7761	214.57	224.75	280.27	0.56	-4.63	NOTKW
approach	96	2863	76.86	82.91	103.29	0.55	-7.57	NOTKW
belong	40	979	32.03	28.35	35.57	0.55	12.17	NOTKW
young	115	3409	92.07	98.72	123.01	0.55	-6.97	NOTKW
coalition	73	1846	58.45	53.46	66.99	0.54	8.92	NOTKW
initial	65	1969	52.04	57.02	71.0	0.54	-9.13	NOTKW
assessment	38	1182	30.42	34.23	42.59	0.53	-11.77	NOTKW
due	212	5567	169.74	161.21	201.73	0.53	5.15	NOTKW
note	160	4689	128.1	135.79	169.26	0.53	-5.82	NOTKW
exactly	39	956	31.22	27.68	34.73	0.52	12.02	NOTKW
road	62	1879	49.64	54.41	67.75	0.52	-9.18	NOTKW
tell	587	15744	469.98	455.92	570.06	0.52	3.04	NOTKW
hour	200	5819	160.13	168.51	210.1	0.51	-5.1	NOTKW
domestic	43	1064	34.43	30.81	38.64	0.49	11.08	NOTKW
interview	124	3215	99.28	93.1	116.55	0.48	6.42	NOTKW
peaceful	53	1612	42.43	46.68	58.12	0.48	-9.53	NOTKW
specific	57	1436	45.64	41.58	52.12	0.46	9.29	NOTKW
care	111	3271	88.87	94.72	118.05	0.45	-6.38	NOTKW
attention	63	1894	50.44	54.85	68.31	0.44	-8.37	NOTKW
celebrate	62	1571	49.64	45.49	57.0	0.44	8.72	NOTKW
completely	63	1894	50.44	54.85	68.31	0.44	-8.37	NOTKW
outside	53	1333	42.43	38.6	48.38	0.44	9.46	NOTKW
mind	47	1177	37.63	34.08	42.73	0.43	9.89	NOTKW
that	66	1978	52.84	57.28	71.35	0.43	-8.06	NOTKW
work	379	10843	303.44	314.0	391.72	0.43	-3.42	NOTKW
explosive	42	1047	33.63	30.32	38.01	0.42	10.34	NOTKW
faith	39	968	31.22	28.03	35.15	0.42	10.78	NOTKW
great	116	3407	92.87	98.66	122.98	0.42	-6.04	NOTKW
restriction	43	1312	34.43	37.99	47.3	0.42	-9.85	NOTKW
invade	38	1165	30.42	33.74	41.99	0.41	-10.33	NOTKW
opinion	99	2920	79.26	84.56	105.38	0.41	-6.47	NOTKW
ruin	44	1101	35.23	31.88	39.97	0.41	9.97	NOTKW
seem	106	2748	84.87	79.58	99.62	0.41	6.43	NOTKW
damage	119	3488	95.28	101.01	125.91	0.4	-5.84	NOTKW
difference	45	1129	36.03	32.69	40.98	0.4	9.7	NOTKW
priority	47	1181	37.63	34.2	42.87	0.4	9.55	NOTKW
target	320	8533	256.2	247.1	309.03	0.4	3.62	NOTKW
coordinate	40	1221	32.03	35.36	44.02	0.39	-9.89	NOTKW
ruling	42	1279	33.63	37.04	46.11	0.39	-9.65	NOTKW
briefing	44	1335	35.23	38.66	48.14	0.38	-9.29	NOTKW
ever	93	2742	74.46	79.4	98.96	0.38	-6.43	NOTKW
monitor	42	1053	33.63	30.49	38.22	0.38	9.77	NOTKW
place	344	9192	275.42	266.19	332.87	0.38	3.41	NOTKW
announce	215	6199	172.14	179.51	223.89	0.37	-4.2	NOTKW
audience	40	1001	32.03	28.99	36.34	0.37	9.96	NOTKW
ready	59	1767	47.24	51.17	63.74	0.37	-7.99	NOTKW
stop	295	7866	236.19	227.79	284.87	0.37	3.62	NOTKW
down	62	1851	49.64	53.6	66.78	0.36	-7.68	NOTKW
elect	43	1081	34.43	31.3	39.24	0.36	9.5	NOTKW
increasingly	54	1620	43.23	46.91	58.43	0.36	-8.16	NOTKW
light	75	2224	60.05	64.4	80.25	0.36	-7.0	NOTKW
person	107	2786	85.67	80.68	100.99	0.36	6.0	NOTKW
position	177	4671	141.71	135.27	169.23	0.36	4.66	NOTKW
blame	102	2656	81.67	76.91	96.27	0.35	5.99	NOTKW
reportedly	109	2843	87.27	82.33	103.04	0.35	5.83	NOTKW
call	705	19065	564.45	552.1	690.11	0.33	2.21	NOTKW
collective	59	1511	47.24	43.76	54.8	0.33	7.65	NOTKW
few	159	4604	127.3	133.33	166.26	0.33	-4.62	NOTKW
problem	75	1936	60.05	56.06	70.2	0.33	6.86	NOTKW
regard	115	3010	92.07	87.17	109.08	0.33	5.48	NOTKW
word	128	3360	102.48	97.3	121.75	0.33	5.19	NOTKW
conduct	147	3873	117.69	112.16	140.33	0.32	4.82	NOTKW
relentless	40	1209	32.03	35.01	43.6	0.32	-8.91	NOTKW
abduct	67	1983	53.64	57.42	71.56	0.31	-6.81	NOTKW
kind	76	1968	60.85	56.99	71.35	0.31	6.55	NOTKW
daughter	57	1695	45.64	49.08	61.16	0.3	-7.28	NOTKW
hate	54	1610	43.23	46.62	58.08	0.3	-7.54	NOTKW
palestinian	844	23782	675.74	688.69	859.61	0.3	-1.9	NOTKW
entire	117	3402	93.67	98.52	122.84	0.29	-5.04	NOTKW
praise	38	1146	30.42	33.19	41.33	0.29	-8.68	NOTKW
publish	110	3203	88.07	92.75	115.65	0.29	-5.18	NOTKW
religious	47	1407	37.63	40.74	50.75	0.29	-7.95	NOTKW
try	281	7518	224.98	217.71	272.24	0.29	3.28	NOTKW
advance	69	1786	55.24	51.72	64.75	0.28	6.59	NOTKW
clearly	53	1576	42.43	45.64	56.86	0.28	-7.28	NOTKW
medic	46	1173	36.83	33.97	42.55	0.28	8.08	NOTKW
resolve	49	1253	39.23	36.29	45.45	0.28	7.8	NOTKW
senior	185	4916	148.12	142.36	178.06	0.28	3.96	NOTKW
ve	158	4185	126.5	121.19	151.6	0.28	4.29	NOTKW
whole	68	2006	54.44	58.09	72.4	0.28	-6.48	NOTKW
justice	84	2192	67.25	63.48	79.45	0.27	5.78	NOTKW
politics	67	1974	53.64	57.16	71.24	0.27	-6.36	NOTKW
witness	87	2543	69.66	73.64	91.8	0.27	-5.56	NOTKW
influence	52	1543	41.63	44.68	55.68	0.26	-7.07	NOTKW
previous	87	2541	69.66	73.58	91.74	0.26	-5.48	NOTKW
strategy	52	1543	41.63	44.68	55.68	0.26	-7.07	NOTKW
arm	137	3625	109.69	104.98	131.32	0.25	4.39	NOTKW
author	41	1045	32.83	30.26	37.91	0.25	8.13	NOTKW
channel	38	1139	30.42	32.98	41.09	0.25	-8.07	NOTKW
eastern	39	1169	31.22	33.85	42.17	0.25	-8.08	NOTKW
face	320	9100	256.2	263.52	328.82	0.25	-2.82	NOTKW
front	102	2964	81.67	85.83	107.02	0.25	-4.98	NOTKW
unclear	49	1259	39.23	36.46	45.66	0.25	7.33	NOTKW
weekend	88	2566	70.46	74.31	92.64	0.25	-5.32	NOTKW
condemn	211	5635	168.94	163.18	204.07	0.24	3.46	NOTKW
distribute	43	1282	34.43	37.12	46.25	0.24	-7.54	NOTKW
leave	389	10488	311.45	303.72	379.68	0.24	2.51	NOTKW
piece	41	1224	32.83	35.45	44.16	0.24	-7.67	NOTKW
potential	99	2602	79.26	75.35	94.28	0.24	5.06	NOTKW
check	44	1308	35.23	37.88	47.19	0.23	-7.25	NOTKW
effect	85	2229	68.05	64.55	80.77	0.23	5.29	NOTKW
exchange	174	4640	139.31	134.37	168.04	0.22	3.61	NOTKW
maintain	96	2787	76.86	80.71	100.64	0.22	-4.88	NOTKW
private	50	1291	40.03	37.39	46.81	0.22	6.84	NOTKW
tragedy	44	1306	35.23	37.82	47.12	0.22	-7.1	NOTKW
team	148	3936	118.49	113.98	142.56	0.21	3.88	NOTKW
white	40	1190	32.03	34.46	42.94	0.21	-7.33	NOTKW
add	490	13274	392.31	384.4	480.46	0.2	2.04	NOTKW
initially	47	1214	37.63	35.16	44.02	0.2	6.8	NOTKW
true	46	1360	36.83	39.38	49.08	0.2	-6.7	NOTKW
enough	108	3115	86.47	90.21	112.5	0.19	-4.23	NOTKW
longer	79	2078	63.25	60.18	75.29	0.19	4.98	NOTKW
sanction	67	1955	53.64	56.61	70.58	0.19	-5.39	NOTKW
seek	226	6066	180.94	175.66	219.63	0.19	2.96	NOTKW
station	40	1185	32.03	34.32	42.76	0.19	-6.9	NOTKW
together	100	2890	80.06	83.69	104.37	0.19	-4.43	NOTKW
emergency	94	2485	75.26	71.96	90.02	0.18	4.48	NOTKW
quickly	57	1668	45.64	48.3	60.21	0.18	-5.68	NOTKW
writer	43	1269	34.43	36.75	45.8	0.18	-6.52	NOTKW
afternoon	45	1323	36.03	38.31	47.75	0.17	-6.14	NOTKW
indicate	68	1978	54.44	57.28	71.42	0.17	-5.08	NOTKW
prime	121	3221	96.88	93.28	116.66	0.17	3.79	NOTKW
source	153	4088	122.5	118.38	148.04	0.17	3.42	NOTKW
also	850	23835	680.54	690.23	861.67	0.16	-1.41	NOTKW
hostility	82	2167	65.65	62.75	78.51	0.16	4.52	NOTKW
man	207	5565	165.73	161.15	201.48	0.16	2.8	NOTKW
organisation	130	3468	104.08	100.43	125.59	0.16	3.57	NOTKW
win	86	2274	68.86	65.85	82.38	0.16	4.46	NOTKW
open	194	5516	155.32	159.74	199.32	0.15	-2.8	NOTKW
reference	51	1333	40.83	38.6	48.31	0.15	5.62	NOTKW
destroy	229	6494	183.35	188.06	234.68	0.14	-2.54	NOTKW
improve	44	1148	35.23	33.24	41.61	0.14	5.79	NOTKW
terrorism	84	2227	67.25	64.49	80.67	0.14	4.19	NOTKW
