lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
mention	12	1871	41.1	52.72	15.37	0.8	-24.78	NOTKW
picture	22	2194	75.34	61.82	18.08	0.8	19.71	NOTKW
describe	44	6101	150.68	171.91	50.15	0.79	-13.16	NOTKW
strongly	10	1590	34.25	44.8	13.06	0.79	-26.71	NOTKW
voice	25	3615	85.62	101.86	29.71	0.79	-17.33	NOTKW
doctor	17	1652	58.22	46.55	13.62	0.78	22.28	NOTKW
line	28	4003	95.89	112.8	32.9	0.77	-16.2	NOTKW
refer	19	2807	65.07	79.09	23.06	0.77	-19.46	NOTKW
reflect	14	2135	47.95	60.16	17.54	0.77	-22.6	NOTKW
responsible	25	3606	85.62	101.61	29.63	0.77	-17.08	NOTKW
risk	35	4921	119.86	138.66	40.44	0.77	-14.54	NOTKW
gallant	12	1859	41.1	52.38	15.27	0.76	-24.15	NOTKW
late	80	8800	273.97	247.96	72.47	0.76	9.97	NOTKW
negotiation	44	4672	150.68	131.65	38.49	0.76	13.49	NOTKW
task	10	909	34.25	25.61	7.5	0.76	28.84	NOTKW
ability	13	1989	44.52	56.05	16.34	0.74	-22.92	NOTKW
aim	42	4452	143.84	125.45	36.67	0.74	13.66	NOTKW
check	14	1338	47.95	37.7	11.03	0.74	23.92	NOTKW
large	57	6164	195.21	173.69	50.77	0.74	11.67	NOTKW
problem	20	1991	68.49	56.1	16.41	0.74	19.89	NOTKW
particular	13	1233	44.52	34.74	10.17	0.73	24.67	NOTKW
relation	23	2326	78.77	65.54	19.17	0.73	18.33	NOTKW
treat	13	1986	44.52	55.96	16.31	0.73	-22.77	NOTKW
as	114	14987	390.41	422.3	123.24	0.72	-7.85	NOTKW
base	43	5935	147.26	167.23	48.78	0.72	-12.7	NOTKW
fight	66	7209	226.03	203.13	59.37	0.72	10.67	NOTKW
least	92	10217	315.07	287.89	84.13	0.72	9.01	NOTKW
disaster	10	918	34.25	25.87	7.57	0.71	27.88	NOTKW
involve	36	5020	123.29	141.45	41.26	0.71	-13.72	NOTKW
water	45	4806	154.11	135.42	39.59	0.71	12.91	NOTKW
industry	9	815	30.82	22.96	6.72	0.7	29.22	NOTKW
recent	53	7216	181.51	203.33	59.32	0.7	-11.34	NOTKW
reveal	14	2112	47.95	59.51	17.35	0.7	-21.53	NOTKW
shell	9	1428	30.82	40.24	11.73	0.7	-26.5	NOTKW
there	63	6881	215.75	193.89	56.67	0.69	10.67	NOTKW
arrive	30	3123	102.74	88.0	25.73	0.68	15.46	NOTKW
endure	13	1244	44.52	35.05	10.26	0.68	23.8	NOTKW
general	15	2241	51.37	63.15	18.41	0.68	-20.57	NOTKW
percent	12	1138	41.1	32.07	9.38	0.68	24.68	NOTKW
pull	17	1678	58.22	47.28	13.83	0.68	20.73	NOTKW
shoot	17	2510	58.22	70.73	20.62	0.68	-19.4	NOTKW
govern	14	1354	47.95	38.15	11.16	0.67	22.75	NOTKW
largely	18	1794	61.64	50.55	14.79	0.66	19.77	NOTKW
face	84	9336	287.67	263.07	76.87	0.65	8.93	NOTKW
solution	36	3813	123.29	107.44	31.41	0.65	13.74	NOTKW
few	34	4729	116.44	133.25	38.87	0.64	-13.47	NOTKW
healthcare	10	932	34.25	26.26	7.69	0.64	26.39	NOTKW
destruction	39	4162	133.56	117.28	34.28	0.63	12.99	NOTKW
essential	24	2468	82.19	69.54	20.34	0.63	16.67	NOTKW
widespread	19	1911	65.07	53.85	15.75	0.63	18.87	NOTKW
news	64	8573	219.18	241.57	70.48	0.62	-9.72	NOTKW
prayer	10	937	34.25	26.4	7.73	0.62	25.87	NOTKW
prospect	11	1043	37.67	29.39	8.6	0.62	24.7	NOTKW
signal	10	1546	34.25	43.56	12.7	0.62	-23.95	NOTKW
simply	16	1584	54.79	44.63	13.06	0.62	20.44	NOTKW
unable	16	1584	54.79	44.63	13.06	0.62	20.44	NOTKW
central	36	3828	123.29	107.86	31.53	0.61	13.34	NOTKW
cooperation	9	832	30.82	23.44	6.86	0.61	27.19	NOTKW
rape	9	832	30.82	23.44	6.86	0.61	27.19	NOTKW
flee	23	3273	78.77	92.23	26.9	0.6	-15.74	NOTKW
incursion	12	1156	41.1	32.57	9.53	0.6	23.14	NOTKW
near	10	941	34.25	26.52	7.76	0.6	25.45	NOTKW
office	46	6259	157.53	176.36	51.45	0.6	-11.28	NOTKW
recover	9	1401	30.82	39.48	11.51	0.6	-24.62	NOTKW
horrific	11	1673	37.67	47.14	13.74	0.59	-22.33	NOTKW
resist	9	838	30.82	23.61	6.91	0.58	26.49	NOTKW
wing	15	1487	51.37	41.9	12.26	0.58	20.31	NOTKW
link	25	2601	85.62	73.29	21.43	0.57	15.51	NOTKW
black	9	843	30.82	23.75	6.95	0.56	25.9	NOTKW
executive	10	1527	34.25	43.03	12.54	0.56	-22.73	NOTKW
loss	17	2464	58.22	69.43	20.25	0.56	-17.57	NOTKW
surge	13	1274	44.52	35.9	10.5	0.56	21.44	NOTKW
also	212	24473	726.03	689.59	201.45	0.55	5.15	NOTKW
million	10	1523	34.25	42.91	12.51	0.55	-22.47	NOTKW
recently	22	3123	75.34	88.0	25.67	0.55	-15.5	NOTKW
rush	10	952	34.25	26.83	7.85	0.55	24.3	NOTKW
continue	136	15505	465.75	436.9	127.64	0.54	6.39	NOTKW
restrict	9	847	30.82	23.87	6.99	0.54	25.44	NOTKW
walk	18	2591	61.64	73.01	21.29	0.54	-16.88	NOTKW
light	22	2277	75.34	64.16	18.76	0.53	16.03	NOTKW
sentiment	9	849	30.82	23.92	7.0	0.53	25.2	NOTKW
tell	125	16206	428.08	456.65	133.27	0.53	-6.46	NOTKW
avoid	25	2618	85.62	73.77	21.57	0.52	14.87	NOTKW
commitment	26	2732	89.04	76.98	22.51	0.52	14.53	NOTKW
course	18	2582	61.64	72.75	21.22	0.52	-16.53	NOTKW
fall	20	2845	68.49	80.17	23.38	0.52	-15.7	NOTKW
great	25	3498	85.62	98.57	28.75	0.52	-14.06	NOTKW
load	9	851	30.82	23.98	7.02	0.52	24.97	NOTKW
prevent	43	4670	147.26	131.59	38.46	0.52	11.24	NOTKW
fully	13	1917	44.52	54.02	15.75	0.51	-19.27	NOTKW
only	104	13546	356.16	381.7	111.39	0.51	-6.92	NOTKW
platform	23	2399	78.77	67.6	19.77	0.51	15.26	NOTKW
social	43	5817	147.26	163.91	47.82	0.51	-10.7	NOTKW
total	31	3303	106.16	93.07	27.21	0.51	13.14	NOTKW
trip	9	1375	30.82	38.74	11.29	0.51	-22.78	NOTKW
almost	32	3423	109.59	96.45	28.2	0.5	12.75	NOTKW
enough	30	3193	102.74	89.97	26.3	0.5	13.25	NOTKW
extend	13	1913	44.52	53.9	15.72	0.5	-19.07	NOTKW
fund	19	2705	65.07	76.22	22.23	0.5	-15.79	NOTKW
exchange	35	4779	119.86	134.66	39.29	0.49	-11.63	NOTKW
life	85	9566	291.1	269.55	78.76	0.49	7.69	NOTKW
prisoner	38	4114	130.14	115.92	33.88	0.49	11.55	NOTKW
trade	12	1775	41.1	50.02	14.58	0.49	-19.58	NOTKW
business	12	1772	41.1	49.93	14.56	0.48	-19.41	NOTKW
economy	10	966	34.25	27.22	7.96	0.48	22.86	NOTKW
speech	25	3479	85.62	98.03	28.6	0.48	-13.52	NOTKW
determine	13	1902	44.52	53.59	15.63	0.47	-18.5	NOTKW
atrocity	14	2032	47.95	57.26	16.7	0.46	-17.7	NOTKW
devastation	9	865	30.82	24.37	7.13	0.46	23.36	NOTKW
movement	28	3862	95.89	108.82	31.75	0.46	-12.63	NOTKW
reaction	11	1080	37.67	30.43	8.9	0.46	21.26	NOTKW
website	23	3210	78.77	90.45	26.38	0.46	-13.81	NOTKW
account	22	3076	75.34	86.67	25.28	0.45	-13.99	NOTKW
ever	20	2815	68.49	79.32	23.14	0.45	-14.65	NOTKW
politics	14	2027	47.95	57.12	16.66	0.45	-17.46	NOTKW
various	18	1863	61.64	52.5	15.35	0.44	16.03	NOTKW
worker	25	3460	85.62	97.49	28.44	0.44	-12.97	NOTKW
instead	22	3069	75.34	86.48	25.22	0.43	-13.76	NOTKW
nature	10	982	34.25	27.67	8.1	0.42	21.24	NOTKW
newspaper	19	1981	65.07	55.82	16.32	0.42	15.3	NOTKW
settler	12	1750	41.1	49.31	14.38	0.42	-18.17	NOTKW
member	84	10945	287.67	308.41	90.0	0.41	-6.96	NOTKW
over	14	1426	47.95	40.18	11.75	0.41	17.62	NOTKW
support	124	15957	424.66	449.63	131.23	0.41	-5.71	NOTKW
cease	11	1098	37.67	30.94	9.05	0.4	19.62	NOTKW
separate	16	2268	54.79	63.91	18.64	0.4	-15.35	NOTKW
start	60	7907	205.48	222.8	65.02	0.4	-8.09	NOTKW
aerial	10	990	34.25	27.9	8.16	0.39	20.44	NOTKW
criticize	12	1739	41.1	49.0	14.29	0.39	-17.55	NOTKW
martyr	11	1099	37.67	30.97	9.06	0.39	19.53	NOTKW
operate	37	4047	126.71	114.04	33.33	0.39	10.53	NOTKW
brief	13	1325	44.52	37.34	10.92	0.38	17.56	NOTKW
win	22	2338	75.34	65.88	19.26	0.38	13.4	NOTKW
announce	48	6366	164.38	179.38	52.34	0.37	-8.72	NOTKW
captive	23	3164	78.77	89.15	26.01	0.37	-12.37	NOTKW
displacement	16	2256	54.79	63.57	18.54	0.37	-14.83	NOTKW
elderly	12	1217	41.1	34.29	10.03	0.37	18.05	NOTKW
enable	16	1661	54.79	46.8	13.69	0.37	15.73	NOTKW
eye	13	1862	44.52	52.47	15.3	0.37	-16.39	NOTKW
limited	15	1549	51.37	43.65	12.76	0.37	16.26	NOTKW
previously	25	3424	85.62	96.48	28.15	0.37	-11.93	NOTKW
just	88	11399	301.37	321.2	93.74	0.36	-6.37	NOTKW
justify	13	1330	44.52	37.48	10.96	0.36	17.18	NOTKW
locate	9	1327	30.82	37.39	10.9	0.36	-19.26	NOTKW
struggle	18	2513	61.64	70.81	20.65	0.36	-13.84	NOTKW
wish	11	1594	37.67	44.92	13.1	0.36	-17.54	NOTKW
agree	48	5345	164.38	150.61	44.01	0.35	8.75	NOTKW
direct	28	3802	95.89	107.13	31.26	0.35	-11.07	NOTKW
detain	18	1902	61.64	53.59	15.67	0.33	13.97	NOTKW
establishment	9	1318	30.82	37.14	10.83	0.33	-18.59	NOTKW
beginning	10	1446	34.25	40.75	11.88	0.32	-17.33	NOTKW
explosion	10	1445	34.25	40.72	11.87	0.32	-17.26	NOTKW
further	53	6954	181.51	195.95	57.18	0.32	-7.65	NOTKW
issue	89	10182	304.79	286.91	83.82	0.32	6.05	NOTKW
leadership	22	3012	75.34	84.87	24.76	0.32	-11.9	NOTKW
necessary	16	2232	54.79	62.89	18.35	0.32	-13.76	NOTKW
diplomat	14	1460	47.95	41.14	12.03	0.31	15.28	NOTKW
remain	95	12226	325.34	344.5	100.55	0.31	-5.72	NOTKW
strip	23	2481	78.77	69.91	20.43	0.31	11.92	NOTKW
abduct	19	2031	65.07	57.23	16.73	0.3	12.82	NOTKW
evidence	25	2714	85.62	76.47	22.35	0.3	11.28	NOTKW
expert	16	2223	54.79	62.64	18.27	0.3	-13.36	NOTKW
represent	22	2999	75.34	84.51	24.65	0.3	-11.46	NOTKW
then	64	8327	219.18	234.64	68.48	0.3	-6.81	NOTKW
already	45	5922	154.11	166.87	48.7	0.29	-7.95	NOTKW
army	42	4688	143.84	132.1	38.6	0.29	8.51	NOTKW
dismiss	12	1242	41.1	35.0	10.23	0.29	16.03	NOTKW
impact	27	2952	92.47	83.18	24.31	0.29	10.57	NOTKW
intense	12	1698	41.1	47.85	13.95	0.29	-15.18	NOTKW
severe	17	1805	58.22	50.86	14.87	0.29	13.49	NOTKW
stop	71	8090	243.15	227.96	66.6	0.29	6.45	NOTKW
additional	23	2497	78.77	70.36	20.57	0.28	11.28	NOTKW
believe	65	8433	222.6	237.62	69.35	0.28	-6.53	NOTKW
islamic	11	1134	37.67	31.95	9.34	0.28	16.42	NOTKW
reason	20	2733	68.49	77.01	22.47	0.28	-11.71	NOTKW
run	44	4928	150.68	138.86	40.58	0.28	8.17	NOTKW
since	18	1924	61.64	54.21	15.85	0.28	12.83	NOTKW
street	27	2955	92.47	83.27	24.34	0.28	10.47	NOTKW
unclear	9	1299	30.82	36.6	10.67	0.28	-17.15	NOTKW
past	46	6033	157.53	170.0	49.61	0.27	-7.61	NOTKW
lift	9	917	30.82	25.84	7.56	0.26	17.59	NOTKW
reality	20	2163	68.49	60.95	17.81	0.26	11.66	NOTKW
review	14	1944	47.95	54.78	15.98	0.26	-13.3	NOTKW
significant	28	3746	95.89	105.55	30.8	0.26	-9.59	NOTKW
smoke	9	919	30.82	25.9	7.57	0.26	17.37	NOTKW
cease-fire	25	2741	85.62	77.24	22.57	0.25	10.29	NOTKW
elsewhere	13	1369	44.52	38.58	11.28	0.25	14.31	NOTKW
out	16	2197	54.79	61.91	18.06	0.25	-12.19	NOTKW
possibility	10	1419	34.25	39.98	11.66	0.25	-15.46	NOTKW
root	10	1034	34.25	29.14	8.52	0.25	16.13	NOTKW
weapon	43	4835	147.26	136.24	39.81	0.25	7.77	NOTKW
dismantle	10	1414	34.25	39.84	11.62	0.24	-15.11	NOTKW
hundred	47	6128	160.96	172.67	50.39	0.24	-7.02	NOTKW
lie	16	2194	54.79	61.82	18.04	0.24	-12.05	NOTKW
progressive	9	923	30.82	26.01	7.61	0.24	16.94	NOTKW
regard	28	3097	95.89	87.27	25.5	0.24	9.42	NOTKW
repeatedly	25	2751	85.62	77.52	22.65	0.24	9.93	NOTKW
conflict	113	13127	386.99	369.89	108.05	0.23	4.52	NOTKW
count	13	1380	44.52	38.89	11.37	0.23	13.51	NOTKW
critical	30	3338	102.74	94.06	27.49	0.23	8.82	NOTKW
organisation	32	3566	109.59	100.48	29.36	0.23	8.67	NOTKW
say	256	32053	876.71	903.18	263.67	0.23	-2.97	NOTKW
worry	9	1278	30.82	36.01	10.5	0.23	-15.53	NOTKW
accept	27	2994	92.47	84.36	24.65	0.22	9.16	NOTKW
build	28	3110	95.89	87.63	25.61	0.22	9.0	NOTKW
cost	14	1924	47.95	54.21	15.82	0.22	-12.27	NOTKW
directly	23	2529	78.77	71.26	20.83	0.22	10.01	NOTKW
discussion	18	2439	61.64	68.73	20.05	0.22	-10.86	NOTKW
due	44	5735	150.68	161.6	47.16	0.22	-6.99	NOTKW
house	27	3588	92.47	101.1	29.5	0.22	-8.92	NOTKW
israeli	237	27926	811.64	786.89	229.83	0.22	3.1	NOTKW
aggression	15	1615	51.37	45.51	13.3	0.21	12.1	NOTKW
air	54	6160	184.93	173.57	50.71	0.21	6.34	NOTKW
clash	10	1403	34.25	39.53	11.53	0.21	-14.33	NOTKW
medicine	19	2073	65.07	58.41	17.07	0.21	10.78	NOTKW
progress	12	1663	41.1	46.86	13.67	0.21	-13.11	NOTKW
rhetoric	10	1048	34.25	29.53	8.63	0.21	14.79	NOTKW
silence	12	1661	41.1	46.8	13.65	0.21	-12.99	NOTKW
tension	23	3071	78.77	86.53	25.25	0.21	-9.4	NOTKW
trap	9	1269	30.82	35.76	10.43	0.21	-14.83	NOTKW
vow	25	2765	85.62	77.91	22.77	0.21	9.42	NOTKW
hide	13	1784	44.52	50.27	14.66	0.2	-12.13	NOTKW
hour	46	5973	157.53	168.31	49.12	0.2	-6.61	NOTKW
prepare	24	3193	82.19	89.97	26.25	0.2	-9.04	NOTKW
primary	11	1162	37.67	32.74	9.57	0.2	14.0	NOTKW
condition	43	5578	147.26	157.18	45.87	0.19	-6.51	NOTKW
development	22	2429	75.34	68.44	20.0	0.19	9.6	NOTKW
east	10	1390	34.25	39.17	11.43	0.19	-13.4	NOTKW
intensify	12	1652	41.1	46.55	13.58	0.19	-12.45	NOTKW
several	62	7967	212.33	224.49	65.52	0.19	-5.57	NOTKW
acknowledge	21	2324	71.92	65.49	19.14	0.18	9.36	NOTKW
chief	34	4439	116.44	125.08	36.5	0.18	-7.16	NOTKW
coalition	14	1905	47.95	53.68	15.66	0.18	-11.28	NOTKW
end	110	12836	376.71	361.69	105.65	0.18	4.07	NOTKW
kind	15	2029	51.37	57.17	16.68	0.18	-10.69	NOTKW
spread	16	2157	54.79	60.78	17.73	0.18	-10.36	NOTKW
board	9	1252	30.82	35.28	10.29	0.17	-13.48	NOTKW
bring	77	9803	263.7	276.23	80.63	0.17	-4.64	NOTKW
capability	10	1379	34.25	38.86	11.34	0.17	-12.61	NOTKW
country	108	13650	369.86	384.63	112.28	0.17	-3.91	NOTKW
dangerous	15	2026	51.37	57.09	16.66	0.17	-10.54	NOTKW
envoy	11	1509	37.67	42.52	12.4	0.17	-12.09	NOTKW
lose	38	4936	130.14	139.09	40.59	0.17	-6.65	NOTKW
combat	14	1889	47.95	53.23	15.53	0.16	-10.44	NOTKW
horror	14	1525	47.95	42.97	12.56	0.16	10.94	NOTKW
impose	17	2275	58.22	64.1	18.7	0.16	-9.62	NOTKW
injury	18	1990	61.64	56.07	16.39	0.16	9.46	NOTKW
widely	9	1247	30.82	35.14	10.25	0.16	-13.09	NOTKW
destroy	52	6671	178.08	187.97	54.86	0.15	-5.4	NOTKW
far-right	9	1244	30.82	35.05	10.23	0.15	-12.85	NOTKW
genocide	52	5988	178.08	168.73	49.29	0.15	5.39	NOTKW
reportedly	26	2926	89.04	82.45	24.09	0.15	7.69	NOTKW
section	9	958	30.82	26.99	7.89	0.15	13.24	NOTKW
vast	10	1369	34.25	38.58	11.25	0.15	-11.89	NOTKW
conduct	35	3985	119.86	112.29	32.81	0.14	6.53	NOTKW
criticise	11	1496	37.67	42.15	12.3	0.14	-11.23	NOTKW
point	50	6400	171.23	180.34	52.64	0.14	-5.18	NOTKW
press	37	4782	126.71	134.75	39.33	0.14	-6.15	NOTKW
rest	15	2004	51.37	56.47	16.48	0.14	-9.46	NOTKW
restore	11	1193	37.67	33.62	9.83	0.14	11.38	NOTKW
service	37	4782	126.71	134.75	39.33	0.14	-6.15	NOTKW
tent	21	2348	71.92	66.16	19.33	0.14	8.34	NOTKW
update	25	2818	85.62	79.4	23.2	0.14	7.53	NOTKW
attempt	40	4586	136.99	129.22	37.75	0.13	5.83	NOTKW
include	169	21110	578.77	594.83	173.65	0.13	-2.74	NOTKW
round	14	1541	47.95	43.42	12.69	0.13	9.9	NOTKW
sure	15	2002	51.37	56.41	16.46	0.13	-9.36	NOTKW
yet	43	4944	147.26	139.31	40.7	0.13	5.55	NOTKW
else	12	1315	41.1	37.05	10.83	0.12	10.34	NOTKW
initial	18	2016	61.64	56.81	16.6	0.12	8.17	NOTKW
on	13	1432	44.52	40.35	11.79	0.12	9.83	NOTKW
react	9	974	30.82	27.45	8.02	0.12	11.59	NOTKW
representative	17	1896	58.22	53.43	15.61	0.12	8.59	NOTKW
resident	39	5008	133.56	141.11	41.19	0.12	-5.5	NOTKW
challenge	26	2956	89.04	83.29	24.34	0.11	6.67	NOTKW
deep	18	2366	61.64	66.67	19.46	0.11	-7.83	NOTKW
democracy	10	1350	34.25	38.04	11.1	0.11	-10.5	NOTKW
gain	10	1346	34.25	37.93	11.07	0.11	-10.2	NOTKW
human	52	6028	178.08	169.86	49.62	0.11	4.73	NOTKW
moral	17	1903	58.22	53.62	15.67	0.11	8.22	NOTKW
number	65	7583	222.6	213.67	62.41	0.11	4.09	NOTKW
overnight	12	1605	41.1	45.23	13.2	0.11	-9.57	NOTKW
society	11	1477	37.67	41.62	12.14	0.11	-9.96	NOTKW
crucial	12	1330	41.1	37.48	10.95	0.1	9.21	NOTKW
dollar	10	1096	34.25	30.88	9.03	0.1	10.33	NOTKW
indicate	18	2028	61.64	57.14	16.7	0.1	7.58	NOTKW
no	31	3556	106.16	100.2	29.27	0.1	5.78	NOTKW
potentially	9	1216	30.82	34.26	10.0	0.1	-10.58	NOTKW
rubble	26	2965	89.04	83.55	24.41	0.1	6.37	NOTKW
strong	28	3613	95.89	101.81	29.71	0.1	-5.98	NOTKW
cut	27	3093	92.47	87.15	25.46	0.09	5.91	NOTKW
threaten	28	3601	95.89	101.47	29.62	0.09	-5.65	NOTKW
tie	21	2721	71.92	76.67	22.38	0.09	-6.4	NOTKW
tragedy	12	1338	41.1	37.7	11.02	0.09	8.61	NOTKW
victory	17	1921	58.22	54.13	15.82	0.09	7.28	NOTKW
well	81	9511	277.4	268.0	78.28	0.09	3.45	NOTKW
world	92	10833	315.07	305.25	89.16	0.09	3.17	NOTKW
actor	10	1108	34.25	31.22	9.12	0.08	9.24	NOTKW
commit	42	5336	143.84	150.36	43.89	0.08	-4.43	NOTKW
criticism	22	2839	75.34	80.0	23.35	0.08	-5.99	NOTKW
deputy	12	1339	41.1	37.73	11.03	0.08	8.54	NOTKW
eastern	9	1199	30.82	33.79	9.86	0.08	-9.17	NOTKW
enter	45	5247	154.11	147.85	43.19	0.08	4.15	NOTKW
gather	24	3086	82.19	86.96	25.38	0.08	-5.63	NOTKW
headquarters	9	1199	30.82	33.79	9.86	0.08	-9.17	NOTKW
power	48	5598	164.38	157.74	46.08	0.08	4.13	NOTKW
private	10	1331	34.25	37.5	10.94	0.08	-9.08	NOTKW
proposal	24	3085	82.19	86.93	25.37	0.08	-5.6	NOTKW
remark	21	2398	71.92	67.57	19.74	0.08	6.23	NOTKW
storm	15	1696	51.37	47.79	13.96	0.08	7.22	NOTKW
act	54	6336	184.93	178.53	52.15	0.07	3.52	NOTKW
begin	85	10034	291.1	282.74	82.58	0.07	2.91	NOTKW
finally	14	1585	47.95	44.66	13.05	0.07	7.09	NOTKW
firm	10	1318	34.25	37.14	10.84	0.07	-8.1	NOTKW
first	105	12438	359.59	350.47	102.36	0.07	2.57	NOTKW
grave	11	1446	37.67	40.75	11.89	0.07	-7.84	NOTKW
information	27	3458	92.47	97.44	28.44	0.07	-5.24	NOTKW
list	20	2579	68.49	72.67	21.21	0.07	-5.92	NOTKW
massive	17	2199	58.22	61.96	18.08	0.07	-6.23	NOTKW
schedule	11	1448	37.67	40.8	11.91	0.07	-7.98	NOTKW
specifically	9	1003	30.82	28.26	8.26	0.07	8.66	NOTKW
threat	44	5141	150.68	144.86	42.31	0.07	3.94	NOTKW
battle	19	2185	65.07	61.57	17.99	0.06	5.53	NOTKW
become	54	6781	184.93	191.07	55.78	0.06	-3.27	NOTKW
exercise	9	1007	30.82	28.37	8.29	0.06	8.27	NOTKW
joint	16	1824	54.79	51.4	15.02	0.06	6.4	NOTKW
put	53	6230	181.51	175.55	51.27	0.06	3.34	NOTKW
reduce	16	1828	54.79	51.51	15.05	0.06	6.18	NOTKW
reporter	34	3955	116.44	111.44	32.55	0.06	4.38	NOTKW
sit	16	2070	54.79	58.33	17.02	0.06	-6.25	NOTKW
trigger	21	2415	71.92	68.05	19.88	0.06	5.53	NOTKW
area	77	9594	263.7	270.34	78.92	0.05	-2.49	NOTKW
armed	27	3137	92.47	88.39	25.82	0.05	4.5	NOTKW
breach	12	1550	41.1	43.68	12.75	0.05	-6.09	NOTKW
broad	16	2057	54.79	57.96	16.92	0.05	-5.62	NOTKW
capture	18	2301	61.64	64.84	18.92	0.05	-5.05	NOTKW
impossible	12	1364	41.1	38.43	11.23	0.05	6.69	NOTKW
order	58	7257	198.63	204.49	59.7	0.05	-2.91	NOTKW
suspect	11	1247	37.67	35.14	10.27	0.05	6.96	NOTKW
transport	9	1013	30.82	28.54	8.34	0.05	7.67	NOTKW
western	20	2554	68.49	71.97	21.01	0.05	-4.94	NOTKW
wounded	15	1929	51.37	54.35	15.86	0.05	-5.65	NOTKW
aircraft	9	1024	30.82	28.85	8.43	0.04	6.6	NOTKW
allegation	15	1913	51.37	53.9	15.73	0.04	-4.81	NOTKW
ambassador	16	1849	54.79	52.1	15.22	0.04	5.04	NOTKW
bad	26	3280	89.04	92.42	26.98	0.04	-3.73	NOTKW
close	49	6133	167.81	172.81	50.45	0.04	-2.94	NOTKW
disease	9	1024	30.82	28.85	8.43	0.04	6.6	NOTKW
emergency	22	2557	75.34	72.05	21.05	0.04	4.47	NOTKW
resolve	10	1292	34.25	36.41	10.63	0.04	-6.11	NOTKW
seize	22	2560	75.34	72.14	21.07	0.04	4.35	NOTKW
try	62	7737	212.33	218.01	63.65	0.04	-2.64	NOTKW
two-state	17	2162	58.22	60.92	17.78	0.04	-4.53	NOTKW
camp	33	4131	113.01	116.4	33.98	0.03	-2.95	NOTKW
civil	21	2464	71.92	69.43	20.28	0.03	3.52	NOTKW
clean	9	1028	30.82	28.97	8.46	0.03	6.21	NOTKW
condemn	49	5797	167.81	163.35	47.71	0.03	2.69	NOTKW
court	24	2811	82.19	79.21	23.14	0.03	3.7	NOTKW
current	36	4249	123.29	119.73	34.97	0.03	2.93	NOTKW
director	25	3140	85.62	88.48	25.83	0.03	-3.29	NOTKW
hard	20	2332	68.49	65.71	19.19	0.03	4.15	NOTKW
investigation	22	2769	75.34	78.02	22.78	0.03	-3.5	NOTKW
journalism	9	1028	30.82	28.97	8.46	0.03	6.21	NOTKW
let	28	3518	95.89	99.13	28.94	0.03	-3.32	NOTKW
location	15	1912	51.37	53.88	15.73	0.03	-4.76	NOTKW
major	34	4250	116.44	119.76	34.96	0.03	-2.81	NOTKW
publicly	14	1782	47.95	50.21	14.66	0.03	-4.62	NOTKW
raise	35	4378	119.86	123.36	36.01	0.03	-2.88	NOTKW
response	72	8918	246.58	251.29	73.37	0.03	-1.89	NOTKW
south	33	3896	113.01	109.78	32.06	0.03	2.9	NOTKW
ten	16	2035	54.79	57.34	16.74	0.03	-4.54	NOTKW
admit	9	1046	30.82	29.47	8.61	0.02	4.47	NOTKW
cross-border	10	1157	34.25	32.6	9.52	0.02	4.92	NOTKW
entire	28	3491	95.89	98.37	28.72	0.02	-2.55	NOTKW
file	13	1643	44.52	46.3	13.51	0.02	-3.91	NOTKW
heavy	19	2380	65.07	67.06	19.58	0.02	-3.02	NOTKW
insist	20	2352	68.49	66.27	19.36	0.02	3.29	NOTKW
launch	68	8408	232.88	236.92	69.17	0.02	-1.72	NOTKW
little	26	3084	89.04	86.9	25.38	0.02	2.43	NOTKW
man	48	5724	164.38	161.29	47.1	0.02	1.9	NOTKW
much	55	6547	188.36	184.48	53.88	0.02	2.08	NOTKW
policy	56	6919	191.78	194.96	56.92	0.02	-1.65	NOTKW
range	9	1143	30.82	32.21	9.4	0.02	-4.4	NOTKW
rather	19	2383	65.07	67.15	19.6	0.02	-3.14	NOTKW
rise	34	4029	116.44	113.53	33.16	0.02	2.53	NOTKW
thousand	66	8172	226.03	230.27	67.23	0.02	-1.86	NOTKW
too	34	4241	116.44	119.5	34.89	0.02	-2.6	NOTKW
ultimately	9	1144	30.82	32.24	9.41	0.02	-4.48	NOTKW
abuse	12	1502	41.1	42.32	12.36	0.01	-2.94	NOTKW
activity	23	2751	78.77	77.52	22.64	0.01	1.6	NOTKW
address	43	5165	147.26	145.54	42.5	0.01	1.18	NOTKW
adviser	10	1182	34.25	33.31	9.73	0.01	2.78	NOTKW
allege	11	1368	37.67	38.55	11.25	0.01	-2.3	NOTKW
alone	13	1631	44.52	45.96	13.42	0.01	-3.18	NOTKW
billion	16	1910	54.79	53.82	15.72	0.01	1.8	NOTKW
break	46	5517	157.53	155.46	45.4	0.01	1.33	NOTKW
bury	9	1065	30.82	30.01	8.76	0.01	2.67	NOTKW
centre	17	2116	58.22	59.62	17.41	0.01	-2.38	NOTKW
change	39	4683	133.56	131.96	38.54	0.01	1.21	NOTKW
clearly	13	1616	44.52	45.54	13.29	0.01	-2.25	NOTKW
concern	61	7322	208.9	206.32	60.25	0.01	1.25	NOTKW
consequence	18	2247	61.64	63.32	18.48	0.01	-2.68	NOTKW
divide	9	1137	30.82	32.04	9.35	0.01	-3.87	NOTKW
guarantee	15	1880	51.37	52.97	15.46	0.01	-3.08	NOTKW
