lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
respond	38	3827	126.67	145.91	43.71	0.79	-14.12	NOTKW
anonymity	11	726	36.67	27.68	8.33	0.78	27.93	NOTKW
immediate	43	4292	143.33	163.64	49.02	0.78	-13.23	NOTKW
lose	47	3600	156.67	137.26	41.24	0.78	13.21	NOTKW
hamas	189	15486	630.0	590.44	177.27	0.77	6.48	NOTKW
media	14	957	46.67	36.49	10.98	0.77	24.48	NOTKW
put	46	4567	153.33	174.13	52.17	0.77	-12.7	NOTKW
cut	21	2209	70.0	84.22	25.22	0.76	-18.44	NOTKW
personnel	16	1114	53.33	42.47	12.78	0.76	22.67	NOTKW
unable	17	1192	56.67	45.45	13.67	0.76	21.97	NOTKW
prompt	19	1351	63.33	51.51	15.49	0.75	20.59	NOTKW
school	41	3119	136.67	118.92	35.74	0.75	13.89	NOTKW
intelligence	19	2014	63.33	76.79	22.99	0.74	-19.2	NOTKW
open	41	4088	136.67	155.86	46.69	0.73	-13.12	NOTKW
step	36	3620	120.0	138.02	41.34	0.73	-13.97	NOTKW
therefore	11	734	36.67	27.99	8.43	0.73	26.86	NOTKW
voice	26	2679	86.67	102.14	30.59	0.73	-16.39	NOTKW
bring	92	7348	306.67	280.16	84.14	0.72	9.03	NOTKW
determine	13	1427	43.33	54.41	16.28	0.72	-22.66	NOTKW
principle	17	1199	56.67	45.71	13.75	0.72	21.39	NOTKW
relative	20	1435	66.67	54.71	16.45	0.72	19.7	NOTKW
report	134	10871	446.67	414.48	124.45	0.72	7.48	NOTKW
seek	60	4688	200.0	178.74	53.69	0.72	11.23	NOTKW
together	20	2103	66.67	80.18	24.01	0.72	-18.41	NOTKW
many	104	9867	346.67	376.2	112.76	0.71	-8.17	NOTKW
militia	9	585	30.0	22.3	6.72	0.71	29.43	NOTKW
most	113	9113	376.67	347.45	104.34	0.71	8.07	NOTKW
week	115	10869	383.33	414.4	124.22	0.71	-7.79	NOTKW
command	9	1029	30.0	39.23	11.74	0.7	-26.67	NOTKW
injured	14	969	46.67	36.95	11.12	0.7	23.25	NOTKW
largely	19	1360	63.33	51.85	15.59	0.7	19.93	NOTKW
occupy	17	1203	56.67	45.87	13.8	0.7	21.07	NOTKW
sometimes	10	662	33.33	25.24	7.6	0.7	27.63	NOTKW
certain	10	1125	33.33	42.89	12.84	0.69	-25.08	NOTKW
east	15	1049	50.0	40.0	12.03	0.69	22.23	NOTKW
high	43	3301	143.33	125.86	37.82	0.69	12.98	NOTKW
new	77	7393	256.67	281.87	84.48	0.69	-9.36	NOTKW
over	15	1048	50.0	39.96	12.02	0.69	22.33	NOTKW
celebrate	10	1123	33.33	42.82	12.81	0.68	-24.91	NOTKW
weekend	16	1708	53.33	65.12	19.5	0.68	-19.9	NOTKW
pull	11	1220	36.67	46.52	13.92	0.67	-23.68	NOTKW
surround	13	1416	43.33	53.99	16.16	0.67	-21.9	NOTKW
affect	21	1528	70.0	58.26	17.52	0.66	18.31	NOTKW
hamas-run	20	1448	66.67	55.21	16.6	0.66	18.8	NOTKW
jew	11	1219	36.67	46.48	13.91	0.66	-23.6	NOTKW
spokesperson	39	3874	130.0	147.7	44.25	0.66	-12.75	NOTKW
true	14	975	46.67	37.17	11.18	0.66	22.64	NOTKW
accusation	11	1216	36.67	46.36	13.88	0.65	-23.36	NOTKW
condemnation	10	1117	33.33	42.59	12.75	0.65	-24.38	NOTKW
elsewhere	9	1018	30.0	38.81	11.61	0.65	-25.62	NOTKW
missile	27	2748	90.0	104.77	31.38	0.65	-15.17	NOTKW
yet	47	3643	156.67	138.9	41.73	0.65	12.02	NOTKW
approximately	13	902	43.33	34.39	10.35	0.64	23.01	NOTKW
declare	29	2174	96.67	82.89	24.91	0.64	15.35	NOTKW
massive	15	1602	50.0	61.08	18.29	0.64	-19.95	NOTKW
simply	10	1115	33.33	42.51	12.72	0.64	-24.2	NOTKW
there	51	4979	170.0	189.84	56.88	0.64	-11.02	NOTKW
date	11	1212	36.67	46.21	13.83	0.63	-23.03	NOTKW
engage	34	2584	113.33	98.52	29.61	0.63	13.98	NOTKW
ongoing	76	6055	253.33	230.86	69.33	0.63	9.28	NOTKW
suppose	11	749	36.67	28.56	8.59	0.63	24.87	NOTKW
feature	12	1307	40.0	49.83	14.92	0.62	-21.89	NOTKW
choose	21	1540	70.0	58.72	17.65	0.61	17.53	NOTKW
negotiate	22	1620	73.33	61.77	18.57	0.61	17.12	NOTKW
resolve	14	985	46.67	37.56	11.3	0.61	21.64	NOTKW
famine	23	1701	76.67	64.85	19.5	0.6	16.69	NOTKW
march	11	1205	36.67	45.94	13.75	0.6	-22.46	NOTKW
reduce	19	1381	63.33	52.65	15.83	0.6	18.42	NOTKW
earlier	48	4681	160.0	178.47	53.48	0.59	-10.92	NOTKW
later	43	4218	143.33	160.82	48.19	0.59	-11.5	NOTKW
fund	19	1967	63.33	75.0	22.46	0.57	-16.86	NOTKW
present	34	2603	113.33	99.25	29.82	0.57	13.25	NOTKW
spark	27	2031	90.0	77.44	23.27	0.57	15.01	NOTKW
suburb	9	604	30.0	23.03	6.93	0.57	26.29	NOTKW
access	33	3281	110.0	125.1	37.48	0.56	-12.84	NOTKW
ago	30	3001	100.0	114.42	34.28	0.56	-13.45	NOTKW
gazan	24	1793	80.0	68.36	20.55	0.56	15.69	NOTKW
position	36	3559	120.0	135.69	40.66	0.56	-12.28	NOTKW
respect	16	1678	53.33	63.98	19.16	0.56	-18.15	NOTKW
strip	24	1791	80.0	68.29	20.53	0.56	15.8	NOTKW
free	58	5583	193.33	212.86	63.79	0.55	-9.62	NOTKW
prior	10	1096	33.33	41.79	12.51	0.55	-22.51	NOTKW
critic	14	998	46.67	38.05	11.44	0.54	20.34	NOTKW
join	34	3365	113.33	128.3	38.44	0.54	-12.39	NOTKW
meet	49	4753	163.33	181.22	54.3	0.54	-10.38	NOTKW
several	74	5928	246.67	226.02	67.88	0.54	8.74	NOTKW
stick	10	686	33.33	26.16	7.87	0.54	24.13	NOTKW
begin	92	7442	306.67	283.74	85.2	0.53	7.77	NOTKW
pledge	9	995	30.0	37.94	11.35	0.53	-23.36	NOTKW
son	16	1670	53.33	63.67	19.07	0.53	-17.67	NOTKW
erupt	9	992	30.0	37.82	11.32	0.52	-23.07	NOTKW
expand	16	1669	53.33	63.63	19.06	0.52	-17.61	NOTKW
once	25	2518	83.33	96.0	28.76	0.52	-14.13	NOTKW
reach	69	5520	230.0	210.46	63.2	0.52	8.87	NOTKW
ship	16	1161	53.33	44.27	13.31	0.52	18.58	NOTKW
big	25	2516	83.33	95.93	28.74	0.51	-14.05	NOTKW
constitute	10	690	33.33	26.31	7.92	0.51	23.56	NOTKW
moral	13	1379	43.33	52.58	15.74	0.51	-19.28	NOTKW
poll	11	768	36.67	29.28	8.81	0.51	22.4	NOTKW
daily	28	2132	93.33	81.29	24.43	0.5	13.8	NOTKW
defence	44	3450	146.67	131.54	39.51	0.5	10.88	NOTKW
institution	18	1324	60.0	50.48	15.18	0.5	17.23	NOTKW
start	61	5831	203.33	222.32	66.63	0.5	-8.92	NOTKW
opportunity	16	1660	53.33	63.29	18.95	0.49	-17.08	NOTKW
rest	14	1469	46.67	56.01	16.77	0.49	-18.2	NOTKW
cease-fire	28	2141	93.33	81.63	24.53	0.48	13.38	NOTKW
hope	47	4539	156.67	173.06	51.86	0.48	-9.94	NOTKW
last	142	11700	473.33	446.09	133.92	0.48	5.93	NOTKW
stability	9	985	30.0	37.56	11.24	0.48	-22.37	NOTKW
emergency	25	1898	83.33	72.37	21.75	0.47	14.09	NOTKW
envoy	15	1092	50.0	41.63	12.52	0.47	18.26	NOTKW
forward	17	1750	56.67	66.72	19.98	0.47	-16.3	NOTKW
genocidal	11	1175	36.67	44.8	13.41	0.47	-19.97	NOTKW
man	43	4170	143.33	158.99	47.64	0.47	-10.36	NOTKW
back	100	8160	333.33	311.12	93.41	0.46	6.89	NOTKW
sure	13	1364	43.33	52.01	15.57	0.46	-18.19	NOTKW
finally	10	1074	33.33	40.95	12.26	0.45	-20.5	NOTKW
human	55	4384	183.33	167.15	50.2	0.45	9.24	NOTKW
progress	17	1255	56.67	47.85	14.38	0.45	16.87	NOTKW
record	20	1498	66.67	57.11	17.17	0.45	15.43	NOTKW
though	10	700	33.33	26.69	8.03	0.45	22.14	NOTKW
village	10	1074	33.33	40.95	12.26	0.45	-20.5	NOTKW
alarm	10	702	33.33	26.77	8.05	0.44	21.86	NOTKW
express	48	4612	160.0	175.84	52.7	0.44	-9.43	NOTKW
far	55	4391	183.33	167.42	50.28	0.44	9.08	NOTKW
industry	9	624	30.0	23.79	7.16	0.44	23.08	NOTKW
stand	50	4797	166.67	182.9	54.81	0.44	-9.29	NOTKW
trip	9	976	30.0	37.21	11.14	0.44	-21.46	NOTKW
incident	27	2672	90.0	101.88	30.52	0.43	-12.38	NOTKW
reporter	29	2859	96.67	109.01	32.66	0.43	-12.0	NOTKW
response	69	6526	230.0	248.82	74.58	0.43	-7.86	NOTKW
rebuild	9	971	30.0	37.02	11.08	0.42	-20.95	NOTKW
specific	10	1068	33.33	40.72	12.19	0.42	-19.95	NOTKW
deadly	36	2821	120.0	107.56	32.31	0.41	10.94	NOTKW
exist	10	1064	33.33	40.57	12.15	0.41	-19.58	NOTKW
past	46	4414	153.33	168.29	50.44	0.41	-9.3	NOTKW
unprecedented	25	1916	83.33	73.05	21.95	0.41	13.15	NOTKW
zionist	18	1346	60.0	51.32	15.43	0.41	15.6	NOTKW
boy	12	869	40.0	33.13	9.96	0.4	18.78	NOTKW
effort	76	6174	253.33	235.4	70.68	0.4	7.34	NOTKW
attention	14	1442	46.67	54.98	16.47	0.39	-16.36	NOTKW
commitment	28	2170	93.33	82.74	24.86	0.39	12.04	NOTKW
expert	16	1630	53.33	62.15	18.61	0.39	-15.26	NOTKW
investigate	13	1346	43.33	51.32	15.37	0.39	-16.87	NOTKW
pose	12	1250	40.0	47.66	14.27	0.39	-17.47	NOTKW
continued	12	1248	40.0	47.58	14.25	0.38	-17.32	NOTKW
count	14	1031	46.67	39.31	11.82	0.38	17.12	NOTKW
necessary	22	1679	73.33	64.02	19.24	0.38	13.57	NOTKW
press	45	3583	150.0	136.61	41.03	0.38	9.34	NOTKW
resource	10	1057	33.33	40.3	12.07	0.38	-18.92	NOTKW
develop	13	955	43.33	36.41	10.95	0.37	17.36	NOTKW
economic	18	1358	60.0	51.78	15.56	0.37	14.71	NOTKW
test	9	637	30.0	24.29	7.31	0.37	21.05	NOTKW
allegation	15	1526	50.0	58.18	17.43	0.36	-15.13	NOTKW
assistance	30	2343	100.0	89.33	26.84	0.36	11.27	NOTKW
comment	55	5208	183.33	198.57	59.52	0.36	-7.98	NOTKW
deputy	14	1037	46.67	39.54	11.89	0.36	16.54	NOTKW
kind	14	1431	46.67	54.56	16.34	0.36	-15.6	NOTKW
medical	36	3475	120.0	132.49	39.71	0.36	-9.89	NOTKW
path	10	1053	33.33	40.15	12.02	0.36	-18.55	NOTKW
soldier	46	4389	153.33	167.34	50.15	0.36	-8.74	NOTKW
anger	12	878	40.0	33.48	10.06	0.35	17.76	NOTKW
ensure	41	3926	136.67	149.69	44.86	0.35	-9.09	NOTKW
further	66	5355	220.0	204.17	61.31	0.35	7.46	NOTKW
stop	74	6033	246.67	230.02	69.06	0.35	6.98	NOTKW
also	216	18145	720.0	691.82	207.64	0.34	3.99	NOTKW
conference	22	2174	73.33	82.89	24.83	0.34	-12.23	NOTKW
enough	24	2358	80.0	89.9	26.94	0.34	-11.66	NOTKW
relentless	13	961	43.33	36.64	11.01	0.34	16.74	NOTKW
suffering	29	2270	96.67	86.55	26.0	0.34	11.04	NOTKW
crime	51	4106	170.0	156.55	47.01	0.33	8.24	NOTKW
family	82	7636	273.33	291.14	87.28	0.33	-6.31	NOTKW
million	11	1140	36.67	43.46	13.02	0.33	-16.97	NOTKW
starve	10	1044	33.33	39.8	11.92	0.33	-17.7	NOTKW
supply	50	4022	166.67	153.35	46.05	0.33	8.32	NOTKW
blood	11	1135	36.67	43.27	12.96	0.32	-16.53	NOTKW
child	102	9432	340.0	359.62	107.82	0.32	-5.61	NOTKW
lebanese	16	1606	53.33	61.23	18.34	0.32	-13.79	NOTKW
nature	10	727	33.33	27.72	8.33	0.32	18.39	NOTKW
route	17	1291	56.67	49.22	14.79	0.32	14.06	NOTKW
defeat	16	1211	53.33	46.17	13.88	0.31	14.39	NOTKW
justify	9	942	30.0	35.92	10.75	0.31	-17.95	NOTKW
pursue	10	1039	33.33	39.61	11.86	0.31	-17.22	NOTKW
thousand	73	5972	243.33	227.7	68.36	0.31	6.64	NOTKW
warrant	13	970	43.33	36.98	11.12	0.31	15.81	NOTKW
continue	139	11595	463.33	442.08	132.7	0.3	4.69	NOTKW
division	11	810	36.67	30.88	9.28	0.3	17.12	NOTKW
extreme	11	811	36.67	30.92	9.3	0.3	17.0	NOTKW
overnight	16	1216	53.33	46.36	13.93	0.3	13.98	NOTKW
reaction	11	810	36.67	30.88	9.28	0.3	17.12	NOTKW
solidarity	27	2120	90.0	80.83	24.28	0.3	10.74	NOTKW
commander	23	1793	76.67	68.36	20.54	0.29	11.45	NOTKW
devastating	19	1463	63.33	55.78	16.76	0.29	12.68	NOTKW
market	10	732	33.33	27.91	8.39	0.29	17.71	NOTKW
piece	12	894	40.0	34.09	10.25	0.29	15.97	NOTKW
stance	21	1627	70.0	62.03	18.64	0.29	12.07	NOTKW
vote	26	2524	86.67	96.23	28.84	0.29	-10.46	NOTKW
final	20	1549	66.67	59.06	17.74	0.28	12.1	NOTKW
score	9	656	30.0	25.01	7.52	0.28	18.14	NOTKW
since	18	1383	60.0	52.73	15.84	0.28	12.9	NOTKW
space	10	1029	33.33	39.23	11.75	0.28	-16.26	NOTKW
tie	21	2059	70.0	78.5	23.52	0.28	-11.45	NOTKW
living	13	979	43.33	37.33	11.22	0.27	14.89	NOTKW
resident	45	3637	150.0	138.67	41.64	0.27	7.85	NOTKW
shortly	10	1027	33.33	39.16	11.73	0.27	-16.07	NOTKW
aim	43	3471	143.33	132.34	39.74	0.26	7.98	NOTKW
eye	13	1305	43.33	49.76	14.91	0.26	-13.8	NOTKW
road	18	1392	60.0	53.07	15.95	0.26	12.25	NOTKW
analysis	13	1301	43.33	49.6	14.86	0.25	-13.49	NOTKW
establish	26	2056	86.67	78.39	23.54	0.25	10.03	NOTKW
invasion	26	2055	86.67	78.35	23.53	0.25	10.08	NOTKW
land	35	3326	116.67	126.81	38.01	0.25	-8.33	NOTKW
let	26	2503	86.67	95.43	28.6	0.25	-9.63	NOTKW
longer	16	1581	53.33	60.28	18.06	0.25	-12.23	NOTKW
prevent	38	3600	126.67	137.26	41.14	0.25	-8.03	NOTKW
red	10	1022	33.33	38.97	11.67	0.25	-15.58	NOTKW
standard	9	927	30.0	35.34	10.59	0.25	-16.36	NOTKW
wage	9	662	30.0	25.24	7.59	0.25	17.23	NOTKW
discussion	19	1857	63.33	70.8	21.22	0.24	-11.14	NOTKW
period	14	1393	46.67	53.11	15.91	0.24	-12.92	NOTKW
spread	16	1578	53.33	60.16	18.03	0.24	-12.04	NOTKW
recently	24	2312	80.0	88.15	26.42	0.23	-9.69	NOTKW
region	70	5773	233.33	220.11	66.08	0.23	5.83	NOTKW
remain	110	9177	366.67	349.89	105.02	0.23	4.68	NOTKW
room	12	1202	40.0	45.83	13.73	0.23	-13.58	NOTKW
vital	11	1109	36.67	42.28	12.67	0.23	-14.23	NOTKW
diplomat	11	1105	36.67	42.13	12.62	0.22	-13.87	NOTKW
minister	60	4930	200.0	187.97	56.43	0.22	6.2	NOTKW
population	53	4939	176.67	188.31	56.45	0.22	-6.38	NOTKW
problem	15	1476	50.0	56.28	16.86	0.22	-11.81	NOTKW
publish	25	2397	83.33	91.39	27.39	0.22	-9.22	NOTKW
toll	37	2990	123.33	114.0	34.23	0.22	7.86	NOTKW
two-state	17	1664	56.67	63.44	19.01	0.22	-11.28	NOTKW
basic	15	1475	50.0	56.24	16.85	0.21	-11.74	NOTKW
close	49	4572	163.33	174.32	52.26	0.21	-6.51	NOTKW
humanitarian	116	9714	386.67	370.37	111.17	0.21	4.31	NOTKW
include	186	15717	620.0	599.25	179.84	0.21	3.4	NOTKW
secure	31	2943	103.33	112.21	33.63	0.21	-8.24	NOTKW
serious	27	2159	90.0	82.32	24.72	0.21	8.92	NOTKW
widely	12	917	40.0	34.96	10.51	0.21	13.44	NOTKW
agree	42	3931	140.0	149.88	44.93	0.2	-6.82	NOTKW
catch	9	912	30.0	34.77	10.42	0.2	-14.73	NOTKW
deny	39	3167	130.0	120.75	36.26	0.2	7.38	NOTKW
lack	23	2206	76.67	84.11	25.21	0.2	-9.26	NOTKW
party	58	4780	193.33	182.25	54.71	0.2	5.9	NOTKW
campaign	57	5279	190.0	201.27	60.34	0.19	-5.76	NOTKW
describe	48	4466	160.0	170.28	51.05	0.19	-6.22	NOTKW
festival	13	1005	43.33	38.32	11.51	0.19	12.29	NOTKW
number	66	5468	220.0	208.48	62.58	0.19	5.38	NOTKW
oppose	24	1915	80.0	73.01	21.93	0.19	9.13	NOTKW
risk	40	3744	133.33	142.75	42.79	0.19	-6.82	NOTKW
aircraft	10	762	33.33	29.05	8.73	0.18	13.72	NOTKW
distribution	14	1088	46.67	41.48	12.46	0.18	11.76	NOTKW
focus	38	3100	126.67	118.19	35.49	0.18	6.92	NOTKW
group	147	13303	490.0	507.21	152.1	0.18	-3.45	NOTKW
improve	9	905	30.0	34.51	10.34	0.18	-13.97	NOTKW
indicate	16	1554	53.33	59.25	17.75	0.18	-10.51	NOTKW
need	95	8671	316.67	330.6	99.13	0.18	-4.31	NOTKW
negotiation	39	3650	130.0	139.16	41.72	0.18	-6.81	NOTKW
outrage	13	1009	43.33	38.47	11.56	0.18	11.89	NOTKW
rise	31	2925	103.33	111.52	33.43	0.18	-7.62	NOTKW
tool	10	763	33.33	29.09	8.74	0.18	13.59	NOTKW
video	43	4012	143.33	152.97	45.86	0.18	-6.5	NOTKW
acknowledge	22	1759	73.33	67.07	20.14	0.17	8.93	NOTKW
false	11	847	36.67	32.29	9.7	0.17	12.68	NOTKW
mission	20	1914	66.67	72.98	21.87	0.17	-9.04	NOTKW
warning	20	1915	66.67	73.01	21.88	0.17	-9.09	NOTKW
clearly	12	1177	40.0	44.88	13.45	0.16	-11.49	NOTKW
likely	28	2637	93.33	100.54	30.14	0.16	-7.44	NOTKW
much	52	4806	173.33	183.24	54.94	0.16	-5.56	NOTKW
speech	27	2550	90.0	97.22	29.14	0.16	-7.72	NOTKW
aware	12	936	40.0	35.69	10.72	0.15	11.4	NOTKW
chance	11	1078	36.67	41.1	12.32	0.15	-11.4	NOTKW
fact	26	2451	86.67	93.45	28.01	0.15	-7.53	NOTKW
field	13	1018	43.33	38.81	11.66	0.15	11.0	NOTKW
language	9	895	30.0	34.12	10.22	0.15	-12.86	NOTKW
list	23	1854	76.67	70.69	21.23	0.15	8.11	NOTKW
presidential	11	1079	36.67	41.14	12.33	0.15	-11.5	NOTKW
qatari	10	986	33.33	37.59	11.26	0.15	-12.01	NOTKW
receive	49	4524	163.33	172.49	51.72	0.15	-5.45	NOTKW
significant	35	2860	116.67	109.04	32.74	0.15	6.75	NOTKW
transfer	17	1350	56.67	51.47	15.46	0.15	9.61	NOTKW
travel	21	1997	70.0	76.14	22.82	0.15	-8.4	NOTKW
late	79	6614	263.33	252.17	75.69	0.14	4.33	NOTKW
regime	13	1258	43.33	47.96	14.37	0.14	-10.14	NOTKW
visit	39	3617	130.0	137.91	41.34	0.14	-5.9	NOTKW
wounded	18	1436	60.0	54.75	16.44	0.14	9.15	NOTKW
office	57	4746	190.0	180.95	54.32	0.13	4.88	NOTKW
peace	61	5091	203.33	194.11	58.26	0.13	4.64	NOTKW
senior	42	3884	140.0	148.09	44.4	0.13	-5.61	NOTKW
bad	28	2289	93.33	87.27	26.2	0.12	6.71	NOTKW
commit	48	3991	160.0	152.17	45.68	0.12	5.02	NOTKW
crucial	13	1030	43.33	39.27	11.8	0.12	9.84	NOTKW
homeland	11	863	36.67	32.9	9.88	0.12	10.82	NOTKW
verify	10	781	33.33	29.78	8.95	0.12	11.27	NOTKW
atrocity	15	1429	50.0	54.48	16.33	0.11	-8.58	NOTKW
israel-hamas	32	2963	106.67	112.97	33.87	0.11	-5.74	NOTKW
none	10	784	33.33	29.89	8.98	0.11	10.89	NOTKW
rubble	27	2214	90.0	84.41	25.34	0.11	6.41	NOTKW
tunnel	17	1610	56.67	61.38	18.4	0.11	-7.99	NOTKW
case	45	3750	150.0	142.98	42.92	0.1	4.79	NOTKW
counterpart	9	706	30.0	26.92	8.09	0.1	10.83	NOTKW
good	57	5194	190.0	198.03	59.38	0.1	-4.14	NOTKW
long	55	5017	183.33	191.28	57.36	0.1	-4.24	NOTKW
tragedy	12	957	40.0	36.49	10.96	0.1	9.18	NOTKW
vast	13	1038	43.33	39.58	11.89	0.1	9.06	NOTKW
abduct	15	1418	50.0	54.06	16.21	0.09	-7.81	NOTKW
allege	11	1053	36.67	40.15	12.03	0.09	-9.06	NOTKW
arm	34	2822	113.33	107.59	32.3	0.09	5.19	NOTKW
catastrophe	11	1051	36.67	40.07	12.01	0.09	-8.87	NOTKW
decision	49	4104	163.33	156.47	46.97	0.09	4.29	NOTKW
difference	9	867	30.0	33.06	9.91	0.09	-9.69	NOTKW
draw	24	2232	80.0	85.1	25.51	0.09	-6.18	NOTKW
footage	17	1595	56.67	60.81	18.23	0.09	-7.06	NOTKW
friend	22	2048	73.33	78.08	23.41	0.09	-6.28	NOTKW
keep	45	4115	150.0	156.89	47.04	0.09	-4.49	NOTKW
relief	19	1546	63.33	58.94	17.7	0.09	7.18	NOTKW
shortage	13	1046	43.33	39.88	11.98	0.09	8.3	NOTKW
unit	16	1298	53.33	49.49	14.86	0.09	7.48	NOTKW
woman	73	6610	243.33	252.02	75.58	0.09	-3.51	NOTKW
datum	13	1049	43.33	40.0	12.01	0.08	8.01	NOTKW
impose	18	1679	60.0	64.02	19.19	0.08	-6.48	NOTKW
offer	34	2826	113.33	107.75	32.34	0.08	5.05	NOTKW
stage	28	2319	93.33	88.42	26.54	0.08	5.41	NOTKW
treatment	16	1301	53.33	49.6	14.89	0.08	7.25	NOTKW
address	47	3953	156.67	150.72	45.24	0.07	3.87	NOTKW
company	21	1943	70.0	74.08	22.21	0.07	-5.67	NOTKW
compare	12	970	40.0	36.98	11.11	0.07	7.84	NOTKW
connection	9	860	30.0	32.79	9.83	0.07	-8.88	NOTKW
facility	29	2411	96.67	91.92	27.59	0.07	5.03	NOTKW
more	209	17934	696.67	683.77	205.18	0.07	1.87	NOTKW
street	23	2125	76.67	81.02	24.29	0.07	-5.52	NOTKW
underscore	11	885	36.67	33.74	10.13	0.07	8.31	NOTKW
around	27	2248	90.0	85.71	25.73	0.06	4.88	NOTKW
expose	11	892	36.67	34.01	10.21	0.06	7.52	NOTKW
food	57	4822	190.0	183.85	55.18	0.06	3.29	NOTKW
girl	12	977	40.0	37.25	11.18	0.06	7.12	NOTKW
in	22	1823	73.33	69.51	20.86	0.06	5.36	NOTKW
islamic	9	853	30.0	32.52	9.75	0.06	-8.07	NOTKW
key	31	2831	103.33	107.94	32.37	0.06	-4.36	NOTKW
lawyer	9	855	30.0	32.6	9.77	0.06	-8.3	NOTKW
loss	22	1824	73.33	69.54	20.88	0.06	5.3	NOTKW
responsible	29	2650	96.67	101.04	30.3	0.06	-4.42	NOTKW
review	15	1395	50.0	53.19	15.95	0.06	-6.18	NOTKW
ten	19	1570	63.33	59.86	17.97	0.06	5.64	NOTKW
understanding	9	723	30.0	27.57	8.28	0.06	8.46	NOTKW
withdraw	20	1850	66.67	70.54	21.15	0.06	-5.64	NOTKW
able	35	2942	116.67	112.17	33.67	0.05	3.93	NOTKW
as	123	10969	410.0	418.22	125.44	0.05	-1.98	NOTKW
cause	56	4745	186.67	180.91	54.29	0.05	3.13	NOTKW
echo	10	938	33.33	35.76	10.72	0.05	-7.03	NOTKW
headline	10	813	33.33	31.0	9.31	0.05	7.26	NOTKW
intercept	9	848	30.0	32.33	9.69	0.05	-7.48	NOTKW
international	102	9122	340.0	347.8	104.31	0.05	-2.27	NOTKW
involve	45	3798	150.0	144.81	43.46	0.05	3.52	NOTKW
people	225	19365	750.0	738.33	221.54	0.05	1.57	NOTKW
powerful	12	1122	40.0	42.78	12.82	0.05	-6.71	NOTKW
recognize	15	1240	50.0	47.28	14.19	0.05	5.6	NOTKW
statement	113	9680	376.67	369.07	110.75	0.05	2.04	NOTKW
amount	20	1669	66.67	63.63	19.1	0.04	4.65	NOTKW
british	16	1327	53.33	50.59	15.19	0.04	5.27	NOTKW
completely	15	1377	50.0	52.5	15.74	0.04	-4.88	NOTKW
critical	28	2541	93.33	96.88	29.05	0.04	-3.73	NOTKW
dismantle	12	1115	40.0	42.51	12.75	0.04	-6.09	NOTKW
distribute	12	987	40.0	37.63	11.3	0.04	6.1	NOTKW
order	60	5378	200.0	205.05	61.5	0.04	-2.49	NOTKW
percent	11	905	36.67	34.51	10.36	0.04	6.07	NOTKW
recent	60	5385	200.0	205.31	61.58	0.04	-2.62	NOTKW
rule	32	2901	106.67	110.61	33.17	0.04	-3.63	NOTKW
world	92	7869	306.67	300.02	90.03	0.04	2.19	NOTKW
actor	10	825	33.33	31.45	9.44	0.03	5.8	NOTKW
alternative	10	927	33.33	35.34	10.6	0.03	-5.86	NOTKW
apply	11	1014	36.67	38.66	11.59	0.03	-5.3	NOTKW
assert	9	745	30.0	28.4	8.53	0.03	5.46	NOTKW
criticism	23	2082	76.67	79.38	23.81	0.03	-3.48	NOTKW
decline	14	1171	46.67	44.65	13.4	0.03	4.42	NOTKW
elderly	9	832	30.0	31.72	9.51	0.03	-5.58	NOTKW
else	10	919	33.33	35.04	10.51	0.03	-4.99	NOTKW
evacuate	21	1901	70.0	72.48	21.74	0.03	-3.48	NOTKW
explosion	13	1081	43.33	41.22	12.37	0.03	5.01	NOTKW
identify	23	1935	76.67	73.78	22.14	0.03	3.84	NOTKW
ignore	14	1172	46.67	44.69	13.41	0.03	4.34	NOTKW
interview	26	2355	86.67	89.79	26.93	0.03	-3.54	NOTKW
location	15	1373	50.0	52.35	15.7	0.03	-4.59	NOTKW
numerous	12	996	40.0	37.97	11.4	0.03	5.19	NOTKW
reject	35	2973	116.67	113.35	34.02	0.03	2.88	NOTKW
repeatedly	25	2115	83.33	80.64	24.2	0.03	3.29	NOTKW
settlement	18	1643	60.0	62.64	18.78	0.03	-4.31	NOTKW
suffer	28	2373	93.33	90.48	27.15	0.03	3.11	NOTKW
violation	24	2178	80.0	83.04	24.9	0.03	-3.73	NOTKW
wish	12	1103	40.0	42.05	12.61	0.03	-5.01	NOTKW
approach	26	2206	86.67	84.11	25.24	0.02	3.0	NOTKW
broad	19	1610	63.33	61.38	18.42	0.02	3.12	NOTKW
crisis	47	4030	156.67	153.65	46.11	0.02	1.94	NOTKW
criticize	15	1266	50.0	48.27	14.49	0.02	3.52	NOTKW
dead	55	4708	183.33	179.5	53.86	0.02	2.11	NOTKW
designate	11	1008	36.67	38.43	11.52	0.02	-4.7	NOTKW
domestic	10	836	33.33	31.87	9.57	0.02	4.47	NOTKW
escalation	24	2043	80.0	77.89	23.38	0.02	2.67	NOTKW
exercise	9	751	30.0	28.63	8.59	0.02	4.66	NOTKW
gunman	10	840	33.33	32.03	9.61	0.02	4.0	NOTKW
intensify	14	1270	46.67	48.42	14.52	0.02	-3.69	NOTKW
middle	9	820	30.0	31.26	9.38	0.02	-4.13	NOTKW
move	69	6126	230.0	233.57	70.06	0.02	-1.54	NOTKW
nearly	48	4121	160.0	157.12	47.15	0.02	1.81	NOTKW
