lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
assist	17	624	34.14	23.97	12.03	1.85	34.98	NOTKW
resolution	38	2462	76.31	94.58	46.93	1.85	-21.39	NOTKW
collapse	34	1393	68.27	53.52	26.79	1.82	24.24	NOTKW
dollar	21	803	42.17	30.85	15.47	1.81	31.01	NOTKW
settler	31	1256	62.25	48.25	24.16	1.81	25.33	NOTKW
alert	15	541	30.12	20.78	10.44	1.79	36.68	NOTKW
search	15	1090	30.12	41.87	20.74	1.79	-32.65	NOTKW
test	17	629	34.14	24.16	12.13	1.78	34.21	NOTKW
statement	202	9591	405.62	368.46	183.84	1.77	9.6	NOTKW
anyone	26	1747	52.21	67.11	33.28	1.76	-24.98	NOTKW
bombing	37	2391	74.3	91.86	45.58	1.76	-21.14	NOTKW
deeply	26	1747	52.21	67.11	33.28	1.76	-24.98	NOTKW
later	92	4169	184.74	160.16	79.99	1.75	14.25	NOTKW
uphold	21	808	42.17	31.04	15.56	1.75	30.4	NOTKW
hundred	94	4269	188.76	164.0	81.9	1.74	14.03	NOTKW
word	38	2446	76.31	93.97	46.63	1.74	-20.75	NOTKW
army	58	3591	116.47	137.96	68.5	1.73	-16.89	NOTKW
retaliatory	31	1264	62.25	48.56	24.31	1.73	24.71	NOTKW
planned	17	634	34.14	24.36	12.22	1.7	33.44	NOTKW
west	24	947	48.19	36.38	18.23	1.7	27.93	NOTKW
reporter	45	2843	90.36	109.22	54.22	1.69	-18.9	NOTKW
basic	35	1455	70.28	55.9	27.97	1.67	22.8	NOTKW
education	21	815	42.17	31.31	15.69	1.65	29.56	NOTKW
chance	15	1074	30.12	41.26	20.44	1.63	-31.21	NOTKW
militant	147	6897	295.18	264.96	132.23	1.62	10.79	NOTKW
avoid	30	1963	60.24	75.41	37.41	1.61	-22.37	NOTKW
pause	34	2196	68.27	84.36	41.86	1.61	-21.08	NOTKW
rule	46	2887	92.37	110.91	55.06	1.61	-18.24	NOTKW
ministry	94	4295	188.76	165.0	82.39	1.59	13.43	NOTKW
proceed	16	599	32.13	23.01	11.55	1.57	33.07	NOTKW
side	79	4745	158.63	182.29	90.56	1.57	-13.88	NOTKW
end	168	9664	337.35	371.26	184.57	1.56	-9.57	NOTKW
thus	17	644	34.14	24.74	12.41	1.55	31.92	NOTKW
cabinet	31	1282	62.25	49.25	24.65	1.54	23.32	NOTKW
stay	33	2124	66.27	81.6	40.49	1.51	-20.74	NOTKW
challenge	51	2235	102.41	85.86	42.91	1.47	17.58	NOTKW
collective	27	1104	54.22	42.41	21.23	1.47	24.43	NOTKW
central	49	3034	98.39	116.56	57.88	1.46	-16.9	NOTKW
affair	34	1433	68.27	55.05	27.54	1.44	21.44	NOTKW
fall	33	2115	66.27	81.25	40.32	1.44	-20.32	NOTKW
religious	16	1116	32.13	42.87	21.25	1.44	-28.65	NOTKW
something	51	2241	102.41	86.09	43.03	1.42	17.31	NOTKW
clearly	17	1172	34.14	45.02	22.32	1.41	-27.51	NOTKW
resource	15	1052	30.12	40.41	20.03	1.41	-29.19	NOTKW
gather	35	2222	70.28	85.36	42.37	1.39	-19.38	NOTKW
demonstrate	17	1168	34.14	44.87	22.25	1.37	-27.17	NOTKW
due	93	4291	186.75	164.85	82.3	1.36	12.46	NOTKW
threat	84	3851	168.67	147.94	73.87	1.36	13.09	NOTKW
prevent	59	3579	118.47	137.5	68.29	1.35	-14.86	NOTKW
walk	28	1812	56.22	69.61	34.54	1.35	-21.28	NOTKW
worth	16	614	32.13	23.59	11.83	1.35	30.66	NOTKW
mean	86	3953	172.69	151.86	75.82	1.33	12.83	NOTKW
generation	19	752	38.15	28.89	14.47	1.31	27.63	NOTKW
previous	30	1922	60.24	73.84	36.64	1.31	-20.28	NOTKW
stand	102	4745	204.82	182.29	90.99	1.31	11.64	NOTKW
essential	43	1876	86.35	72.07	36.02	1.3	18.02	NOTKW
spend	22	1456	44.18	55.94	27.75	1.3	-23.49	NOTKW
charge	36	2265	72.29	87.01	43.2	1.29	-18.49	NOTKW
hold	221	10690	443.78	410.68	204.83	1.27	7.75	NOTKW
retaliation	21	1393	42.17	53.52	26.54	1.27	-23.72	NOTKW
determine	33	1407	66.27	54.05	27.03	1.26	20.3	NOTKW
different	48	2121	96.39	81.48	40.72	1.26	16.76	NOTKW
husband	17	666	34.14	25.59	12.82	1.26	28.63	NOTKW
pull	18	1213	36.14	46.6	23.11	1.25	-25.27	NOTKW
send	76	4505	152.61	173.07	86.0	1.23	-12.56	NOTKW
so	150	8579	301.2	329.58	163.87	1.23	-9.0	NOTKW
unprecedented	30	1911	60.24	73.42	36.44	1.23	-19.71	NOTKW
action	118	6823	236.95	262.12	130.3	1.22	-10.09	NOTKW
gallant	23	1503	46.18	57.74	28.65	1.22	-22.24	NOTKW
mostly	47	2876	94.38	110.49	54.87	1.21	-15.73	NOTKW
seem	32	2023	64.26	77.72	38.58	1.21	-18.96	NOTKW
contribution	15	581	30.12	22.32	11.19	1.2	29.75	NOTKW
healthcare	18	717	36.14	27.55	13.8	1.19	27.0	NOTKW
advertisement	46	2814	92.37	108.11	53.69	1.18	-15.7	NOTKW
politician	17	1146	34.14	44.03	21.83	1.18	-25.31	NOTKW
strengthen	18	718	36.14	27.58	13.82	1.18	26.87	NOTKW
criticize	19	1262	38.15	48.48	24.05	1.16	-23.85	NOTKW
illegal	29	1230	58.23	47.25	23.63	1.16	20.82	NOTKW
inform	26	1090	52.21	41.87	20.95	1.15	21.97	NOTKW
truth	18	1202	36.14	46.18	22.9	1.15	-24.37	NOTKW
fund	31	1955	62.25	75.11	37.28	1.14	-18.72	NOTKW
newspaper	22	1435	44.18	55.13	27.35	1.14	-22.06	NOTKW
unfold	15	1022	30.12	39.26	19.47	1.13	-26.35	NOTKW
alive	32	2009	64.26	77.18	38.31	1.12	-18.27	NOTKW
reason	31	1952	62.25	74.99	37.23	1.12	-18.57	NOTKW
oversee	15	588	30.12	22.59	11.32	1.11	28.58	NOTKW
condemn	89	4148	178.71	159.35	79.54	1.1	11.45	NOTKW
business	30	1285	60.24	49.37	24.69	1.09	19.84	NOTKW
contribute	22	1426	44.18	54.78	27.18	1.08	-21.44	NOTKW
ready	30	1286	60.24	49.4	24.7	1.08	19.77	NOTKW
therefore	18	727	36.14	27.93	13.99	1.08	25.64	NOTKW
result	82	4797	164.66	184.29	91.59	1.06	-11.25	NOTKW
anger	21	869	42.17	33.38	16.71	1.04	23.25	NOTKW
settlement	37	1624	74.3	62.39	31.18	1.04	17.42	NOTKW
meanwhile	67	3082	134.54	118.4	59.11	1.03	12.76	NOTKW
relief	35	1530	70.28	58.78	29.38	1.03	17.83	NOTKW
breach	17	1127	34.14	43.3	21.48	1.02	-23.66	NOTKW
strategy	28	1199	56.22	46.06	23.03	1.02	19.87	NOTKW
urge	68	4012	136.55	154.13	76.59	1.02	-12.1	NOTKW
as	194	10898	389.56	418.67	208.23	1.01	-7.2	NOTKW
ban	24	1532	48.19	58.86	29.21	1.01	-19.92	NOTKW
medical	58	3453	116.47	132.65	65.91	1.01	-13.0	NOTKW
fully	22	1415	44.18	54.36	26.98	1.0	-20.67	NOTKW
current	52	3114	104.42	119.63	59.43	0.99	-13.58	NOTKW
resistance	37	1632	74.3	62.7	31.33	0.99	16.94	NOTKW
there	85	4945	170.68	189.97	94.43	0.99	-10.7	NOTKW
money	27	1158	54.22	44.49	22.25	0.97	19.71	NOTKW
bear	27	1696	54.22	65.16	32.35	0.95	-18.33	NOTKW
capability	16	1059	32.13	40.68	20.18	0.95	-23.5	NOTKW
infrastructure	51	2315	102.41	88.94	44.42	0.95	14.08	NOTKW
faith	17	694	34.14	26.66	13.35	0.94	24.59	NOTKW
israeli-palestinian	15	602	30.12	23.13	11.58	0.94	26.27	NOTKW
capture	37	1641	74.3	63.04	31.5	0.93	16.39	NOTKW
devastating	33	1449	66.27	55.67	27.82	0.93	17.38	NOTKW
separate	27	1690	54.22	64.93	32.23	0.92	-17.98	NOTKW
sign	77	4485	154.62	172.3	85.64	0.92	-10.82	NOTKW
task	17	696	34.14	26.74	13.38	0.92	24.31	NOTKW
change	59	3487	118.47	133.96	66.57	0.91	-12.27	NOTKW
consequence	27	1689	54.22	64.89	32.21	0.91	-17.92	NOTKW
moment	43	2593	86.35	99.62	49.48	0.91	-14.27	NOTKW
father	38	1694	76.31	65.08	32.51	0.9	15.88	NOTKW
genocidal	18	1168	36.14	44.87	22.26	0.89	-21.54	NOTKW
influence	28	1216	56.22	46.72	23.35	0.89	18.48	NOTKW
leadership	49	2230	98.39	85.67	42.78	0.88	13.82	NOTKW
react	17	700	34.14	26.89	13.46	0.88	23.74	NOTKW
also	362	17999	726.91	691.47	344.68	0.87	5.0	NOTKW
highlight	41	1843	82.33	70.8	35.37	0.87	15.05	NOTKW
interview	51	2330	102.41	89.51	44.7	0.87	13.44	NOTKW
majority	35	2136	70.28	82.06	40.76	0.87	-15.46	NOTKW
remember	15	990	30.12	38.03	18.87	0.87	-23.22	NOTKW
treat	22	1397	44.18	53.67	26.64	0.87	-19.4	NOTKW
weapon	63	3700	126.51	142.14	70.64	0.87	-11.64	NOTKW
allege	16	1048	32.13	40.26	19.97	0.86	-22.47	NOTKW
re	66	3862	132.53	148.37	73.74	0.86	-11.28	NOTKW
mark	57	2627	114.46	100.92	50.39	0.85	12.57	NOTKW
music	23	984	46.18	37.8	18.9	0.85	19.96	NOTKW
involve	80	3763	160.64	144.56	72.14	0.84	10.54	NOTKW
minister	85	4905	170.68	188.44	93.68	0.84	-9.89	NOTKW
miss	35	1558	70.28	59.85	29.9	0.84	16.03	NOTKW
ruling	16	1045	32.13	40.15	19.92	0.84	-22.19	NOTKW
answer	18	1160	36.14	44.56	22.11	0.83	-20.86	NOTKW
level	50	2288	100.4	87.9	43.89	0.83	13.28	NOTKW
material	19	798	38.15	30.66	15.34	0.83	21.79	NOTKW
picture	25	1562	50.2	60.01	29.79	0.83	-17.8	NOTKW
see	194	10824	389.56	415.83	206.84	0.83	-6.52	NOTKW
away	38	2296	76.31	88.21	43.82	0.82	-14.47	NOTKW
provision	15	613	30.12	23.55	11.79	0.82	24.49	NOTKW
then	103	5883	206.83	226.01	112.37	0.82	-8.86	NOTKW
urgent	25	1561	50.2	59.97	29.77	0.82	-17.73	NOTKW
price	21	1330	42.17	51.09	25.36	0.81	-19.14	NOTKW
financial	25	1085	50.2	41.68	20.84	0.8	18.54	NOTKW
period	22	1385	44.18	53.21	26.41	0.8	-18.55	NOTKW
dark	15	617	30.12	23.7	11.86	0.78	23.84	NOTKW
example	19	1210	38.15	46.48	23.07	0.78	-19.69	NOTKW
headline	19	804	38.15	30.89	15.45	0.78	21.05	NOTKW
failure	26	1609	52.21	61.81	30.69	0.77	-16.85	NOTKW
late	116	6577	232.93	252.67	125.65	0.77	-8.13	NOTKW
building	64	3727	128.51	143.18	71.17	0.76	-10.8	NOTKW
coastal	22	947	44.18	36.38	18.19	0.76	19.35	NOTKW
cross	45	2057	90.36	79.02	39.46	0.76	13.39	NOTKW
experience	38	2284	76.31	87.74	43.59	0.76	-13.95	NOTKW
pose	28	1234	56.22	47.41	23.69	0.76	17.02	NOTKW
promise	31	1377	62.25	52.9	26.43	0.76	16.24	NOTKW
source	54	3172	108.43	121.86	60.56	0.75	-11.66	NOTKW
full	82	3891	164.66	149.48	74.58	0.73	9.66	NOTKW
representative	23	1431	46.18	54.98	27.3	0.73	-17.38	NOTKW
refuse	47	2162	94.38	83.06	41.47	0.72	12.76	NOTKW
sister	15	971	30.12	37.3	18.51	0.72	-21.31	NOTKW
total	41	2443	82.33	93.85	46.63	0.72	-13.08	NOTKW
trip	15	970	30.12	37.26	18.49	0.72	-21.2	NOTKW
belief	16	671	32.13	25.78	12.9	0.71	21.93	NOTKW
repeatedly	35	2105	70.28	80.87	40.17	0.71	-14.01	NOTKW
direction	15	625	30.12	24.01	12.01	0.7	22.57	NOTKW
wave	32	1435	64.26	55.13	27.54	0.7	15.29	NOTKW
leave	158	7718	317.27	296.5	147.85	0.69	6.77	NOTKW
tie	34	2046	68.27	78.6	39.05	0.69	-14.06	NOTKW
intend	28	1245	56.22	47.83	23.9	0.68	16.14	NOTKW
travel	43	1975	86.35	75.87	37.88	0.68	12.91	NOTKW
condition	88	4205	176.71	161.54	80.59	0.67	8.97	NOTKW
only	201	9905	403.61	380.52	189.72	0.67	5.89	NOTKW
raise	55	3206	110.44	123.17	61.22	0.67	-10.89	NOTKW
clear	92	5233	184.74	201.04	99.96	0.66	-8.45	NOTKW
argue	41	1881	82.33	72.26	36.08	0.65	13.02	NOTKW
impossible	22	962	44.18	36.96	18.47	0.65	17.8	NOTKW
instead	48	2226	96.39	85.52	42.69	0.65	11.95	NOTKW
million	18	1133	36.14	43.53	21.61	0.65	-18.53	NOTKW
back	165	8095	331.33	310.99	155.06	0.64	6.33	NOTKW
express	95	4565	190.76	175.37	87.48	0.64	8.41	NOTKW
particular	20	868	40.16	33.35	16.67	0.64	18.54	NOTKW
transport	17	726	34.14	27.89	13.95	0.64	20.14	NOTKW
acknowledge	29	1752	58.23	67.31	33.43	0.63	-14.46	NOTKW
finally	24	1060	48.19	40.72	20.35	0.63	16.8	NOTKW
largely	30	1349	60.24	51.82	25.89	0.63	15.02	NOTKW
describe	92	4422	184.74	169.88	84.74	0.62	8.38	NOTKW
hostility	29	1750	58.23	67.23	33.4	0.62	-14.34	NOTKW
huge	16	1013	32.13	38.92	19.32	0.62	-19.11	NOTKW
continued	20	1240	40.16	47.64	23.65	0.61	-17.03	NOTKW
fly	17	729	34.14	28.01	14.0	0.61	19.73	NOTKW
old	37	1693	74.3	65.04	32.48	0.61	13.29	NOTKW
pay	39	2306	78.31	88.59	44.02	0.61	-12.31	NOTKW
sound	19	1184	38.15	45.49	22.58	0.61	-17.54	NOTKW
author	18	780	36.14	29.97	14.98	0.58	18.69	NOTKW
official	216	10709	433.73	411.41	205.09	0.58	5.28	NOTKW
represent	37	2189	74.3	84.1	41.79	0.58	-12.37	NOTKW
israeli	378	20544	759.04	789.24	392.76	0.57	-3.9	NOTKW
love	43	1997	86.35	76.72	38.3	0.57	11.81	NOTKW
same	75	4274	150.6	164.2	81.64	0.57	-8.64	NOTKW
temporary	36	1652	72.29	63.47	31.69	0.57	13.0	NOTKW
completely	30	1362	60.24	52.32	26.13	0.56	14.07	NOTKW
gunman	19	831	38.15	31.92	15.96	0.56	17.77	NOTKW
round	26	1167	52.21	44.83	22.4	0.56	15.2	NOTKW
adhere	17	737	34.14	28.31	14.15	0.55	18.65	NOTKW
agree	81	3892	162.65	149.52	74.58	0.55	8.41	NOTKW
ever	33	1959	66.27	75.26	37.4	0.55	-12.71	NOTKW
ambassador	22	1342	44.18	51.56	25.61	0.54	-15.42	NOTKW
cite	41	2402	82.33	92.28	45.86	0.54	-11.4	NOTKW
ongoing	123	6008	246.99	230.81	115.09	0.54	6.77	NOTKW
nothing	46	2154	92.37	82.75	41.3	0.53	10.99	NOTKW
admit	17	741	34.14	28.47	14.23	0.52	18.11	NOTKW
investigate	22	1337	44.18	51.36	25.51	0.52	-15.05	NOTKW
play	45	2617	90.36	100.54	49.97	0.52	-10.66	NOTKW
society	17	1055	34.14	40.53	20.12	0.52	-17.13	NOTKW
danger	15	937	30.12	36.0	17.87	0.5	-17.78	NOTKW
effort	125	6125	251.0	235.31	117.33	0.5	6.46	NOTKW
measure	38	2226	76.31	85.52	42.5	0.5	-11.38	NOTKW
one	27	1615	54.22	62.04	30.82	0.5	-13.46	NOTKW
signal	26	1177	52.21	45.22	22.58	0.5	14.35	NOTKW
intention	17	745	34.14	28.62	14.3	0.49	17.58	NOTKW
light	27	1612	54.22	61.93	30.77	0.49	-13.28	NOTKW
recognize	27	1228	54.22	47.18	23.56	0.49	13.89	NOTKW
simply	18	1107	36.14	42.53	21.12	0.49	-16.23	NOTKW
warn	84	4737	168.67	181.98	90.5	0.49	-7.59	NOTKW
brigade	21	939	42.17	36.07	18.02	0.48	15.58	NOTKW
crossing	22	1330	44.18	51.09	25.38	0.48	-14.52	NOTKW
perhaps	17	746	34.14	28.66	14.32	0.48	17.44	NOTKW
quickly	20	1217	40.16	46.75	23.22	0.48	-15.17	NOTKW
aware	15	933	30.12	35.84	17.8	0.47	-17.35	NOTKW
conclude	28	1281	56.22	49.21	24.57	0.47	13.3	NOTKW
cross-border	15	932	30.12	35.8	17.78	0.47	-17.24	NOTKW
freedom	31	1829	62.25	70.27	34.92	0.47	-12.1	NOTKW
yet	75	3615	150.6	138.88	69.27	0.47	8.1	NOTKW
intense	21	1269	42.17	48.75	24.22	0.46	-14.48	NOTKW
line	51	2928	102.41	112.49	55.92	0.46	-9.38	NOTKW
achieve	50	2371	100.4	91.09	45.45	0.45	9.73	NOTKW
physical	15	655	30.12	25.16	12.58	0.45	17.93	NOTKW
recognise	26	1187	52.21	45.6	22.77	0.45	13.51	NOTKW
site	68	3270	136.55	125.62	62.66	0.45	8.33	NOTKW
cancel	19	848	38.15	32.58	16.28	0.44	15.76	NOTKW
national	78	3776	156.63	145.06	72.35	0.44	7.67	NOTKW
broker	18	801	36.14	30.77	15.37	0.43	16.06	NOTKW
let	52	2477	104.42	95.16	47.48	0.43	9.28	NOTKW
responsibility	48	2277	96.39	87.48	43.65	0.43	9.69	NOTKW
pass	40	2315	80.32	88.94	44.21	0.42	-10.18	NOTKW
trade	29	1339	58.23	51.44	25.68	0.42	12.39	NOTKW
age	22	1316	44.18	50.56	25.12	0.41	-13.47	NOTKW
journalist	56	2680	112.45	102.96	51.36	0.41	8.81	NOTKW
just	146	8048	293.17	309.18	153.82	0.41	-5.32	NOTKW
loss	31	1815	62.25	69.73	34.65	0.41	-11.33	NOTKW
prime	43	2476	86.35	95.12	47.29	0.41	-9.67	NOTKW
surge	16	978	32.13	37.57	18.66	0.41	-15.62	NOTKW
surprise	29	1704	58.23	65.46	32.53	0.41	-11.69	NOTKW
tool	17	756	34.14	29.04	14.51	0.41	16.12	NOTKW
early	74	4162	148.59	159.89	79.52	0.4	-7.32	NOTKW
front	38	2200	76.31	84.52	42.01	0.4	-10.21	NOTKW
ahead	49	2337	98.39	89.78	44.79	0.39	9.15	NOTKW
form	41	2361	82.33	90.7	45.09	0.39	-9.68	NOTKW
heart	26	1535	52.21	58.97	29.3	0.39	-12.16	NOTKW
secretary	17	1032	34.14	39.65	19.69	0.39	-14.94	NOTKW
add	182	9957	365.46	382.52	190.34	0.38	-4.56	NOTKW
broad	34	1595	68.27	61.28	30.58	0.38	10.8	NOTKW
nearly	73	4096	146.59	157.36	78.26	0.37	-7.09	NOTKW
detain	30	1402	60.24	53.86	26.88	0.36	11.18	NOTKW
increasingly	21	1250	42.17	48.02	23.86	0.36	-12.98	NOTKW
reflect	27	1582	54.22	60.78	30.21	0.36	-11.41	NOTKW
rhetoric	17	764	34.14	29.35	14.66	0.36	15.08	NOTKW
dead	95	4668	190.76	179.33	89.41	0.35	6.18	NOTKW
come	240	12072	481.93	463.77	231.13	0.34	3.84	NOTKW
large	82	4569	164.66	175.53	87.31	0.34	-6.39	NOTKW
administration	87	4269	174.7	164.0	81.77	0.33	6.32	NOTKW
authority	86	4220	172.69	162.12	80.83	0.33	6.31	NOTKW
bring	133	7307	267.07	280.71	139.67	0.33	-4.98	NOTKW
good	93	5158	186.75	198.16	98.58	0.33	-5.93	NOTKW
manage	22	1297	44.18	49.83	24.76	0.33	-12.02	NOTKW
notice	17	769	34.14	29.54	14.76	0.33	14.43	NOTKW
step	64	3592	128.51	137.99	68.63	0.33	-7.11	NOTKW
either	16	723	32.13	27.78	13.87	0.32	14.53	NOTKW
eye	22	1296	44.18	49.79	24.74	0.32	-11.94	NOTKW
forward	30	1737	60.24	66.73	33.17	0.32	-10.22	NOTKW
go	178	9707	357.43	372.92	185.57	0.32	-4.24	NOTKW
kidnap	33	1558	66.27	59.85	29.87	0.32	10.17	NOTKW
rather	30	1737	60.24	66.73	33.17	0.32	-10.22	NOTKW
terrorism	27	1573	54.22	60.43	30.04	0.32	-10.84	NOTKW
think	97	4781	194.78	183.67	91.57	0.32	5.87	NOTKW
body	103	5092	206.83	195.62	97.52	0.31	5.57	NOTKW
earlier	94	4635	188.76	178.06	88.78	0.31	5.83	NOTKW
longer	27	1570	54.22	60.32	29.98	0.31	-10.65	NOTKW
rest	25	1458	50.2	56.01	27.84	0.31	-10.94	NOTKW
become	101	4993	202.81	191.82	95.63	0.3	5.57	NOTKW
big	44	2497	88.35	95.93	47.7	0.3	-8.22	NOTKW
cause	85	4716	170.68	181.18	90.13	0.3	-5.96	NOTKW
criminal	26	1217	52.21	46.75	23.33	0.3	11.02	NOTKW
elderly	18	823	36.14	31.62	15.79	0.3	13.36	NOTKW
pressure	78	4339	156.63	166.69	82.92	0.3	-6.23	NOTKW
prompt	23	1347	46.18	51.75	25.72	0.3	-11.36	NOTKW
question	64	3583	128.51	137.65	68.46	0.3	-6.86	NOTKW
relentless	16	958	32.13	36.8	18.28	0.3	-13.56	NOTKW
track	15	679	30.12	26.09	13.03	0.29	14.36	NOTKW
village	18	1066	36.14	40.95	20.35	0.29	-12.47	NOTKW
bomb	53	2980	106.43	114.48	56.94	0.28	-7.29	NOTKW
domestic	18	828	36.14	31.81	15.88	0.28	12.76	NOTKW
fact	43	2434	86.35	93.51	46.5	0.28	-7.96	NOTKW
listen	19	1120	38.15	43.03	21.38	0.28	-12.01	NOTKW
presence	33	1570	66.27	60.32	30.09	0.28	9.4	NOTKW
whole	25	1449	50.2	55.67	27.67	0.27	-10.33	NOTKW
abuse	23	1078	46.18	41.41	20.67	0.26	10.89	NOTKW
offer	50	2810	100.4	107.95	53.69	0.26	-7.25	NOTKW
present	53	2584	106.43	99.27	49.5	0.25	6.96	NOTKW
promote	20	1167	40.16	44.83	22.28	0.25	-10.99	NOTKW
severe	30	1428	60.24	54.86	27.37	0.25	9.35	NOTKW
story	61	3398	122.49	130.54	64.93	0.25	-6.36	NOTKW
comment	94	5169	188.76	198.58	98.8	0.24	-5.07	NOTKW
delegation	22	1034	44.18	39.72	19.82	0.24	10.62	NOTKW
ignore	20	1166	40.16	44.79	22.26	0.24	-10.91	NOTKW
long	100	4972	200.8	191.01	95.21	0.24	5.0	NOTKW
address	71	3929	142.57	150.94	75.09	0.23	-5.7	NOTKW
criticise	23	1085	46.18	41.68	20.8	0.23	10.25	NOTKW
reference	17	996	34.14	38.26	19.02	0.23	-11.4	NOTKW
struggle	38	1834	76.31	70.46	35.14	0.23	7.97	NOTKW
tent	32	1820	64.26	69.92	34.77	0.23	-8.44	NOTKW
arrest	62	3049	124.5	117.13	58.4	0.22	6.1	NOTKW
guarantee	29	1385	58.23	53.21	26.54	0.22	9.02	NOTKW
once	51	2492	102.41	95.74	47.74	0.22	6.74	NOTKW
attention	25	1431	50.2	54.98	27.33	0.21	-9.08	NOTKW
dire	20	1156	40.16	44.41	22.08	0.21	-10.05	NOTKW
mind	18	841	36.14	32.31	16.13	0.21	11.21	NOTKW
occur	26	1485	52.21	57.05	28.37	0.21	-8.86	NOTKW
vital	19	1101	38.15	42.3	21.03	0.21	-10.3	NOTKW
always	38	2137	76.31	82.1	40.83	0.2	-7.31	NOTKW
defence	62	3432	124.5	131.85	65.59	0.2	-5.73	NOTKW
repeat	22	1043	44.18	40.07	19.99	0.2	9.75	NOTKW
advocate	26	1481	52.21	56.9	28.29	0.19	-8.59	NOTKW
context	20	946	40.16	36.34	18.13	0.19	9.98	NOTKW
forget	17	797	34.14	30.62	15.28	0.19	10.87	NOTKW
improve	19	895	38.15	34.38	17.16	0.19	10.39	NOTKW
intensify	22	1262	44.18	48.48	24.1	0.19	-9.29	NOTKW
sit	26	1481	52.21	56.9	28.29	0.19	-8.59	NOTKW
willing	19	895	38.15	34.38	17.16	0.19	10.39	NOTKW
destroy	99	4953	198.8	190.28	94.84	0.18	4.38	NOTKW
family	150	7568	301.2	290.74	144.89	0.18	3.54	NOTKW
moral	24	1368	48.19	52.55	26.13	0.18	-8.66	NOTKW
partner	39	2180	78.31	83.75	41.66	0.18	-6.71	NOTKW
programme	17	984	34.14	37.8	18.79	0.18	-10.19	NOTKW
weekend	30	1694	60.24	65.08	32.36	0.18	-7.72	NOTKW
accountable	16	753	32.13	28.93	14.44	0.17	10.48	NOTKW
blow	21	1001	42.17	38.46	19.19	0.17	9.21	NOTKW
enclave	73	3635	146.59	139.65	69.61	0.17	4.85	NOTKW
kind	25	1420	50.2	54.55	27.13	0.17	-8.31	NOTKW
restore	19	900	38.15	34.58	17.25	0.17	9.84	NOTKW
accuse	97	4868	194.78	187.01	93.21	0.16	4.07	NOTKW
criticism	42	2063	84.34	79.25	39.52	0.16	6.21	NOTKW
extend	25	1415	50.2	54.36	27.03	0.16	-7.96	NOTKW
mention	29	1405	58.23	53.98	26.92	0.16	7.59	NOTKW
monitor	16	754	32.13	28.97	14.45	0.16	10.35	NOTKW
qatari	17	979	34.14	37.61	18.7	0.16	-9.68	NOTKW
survive	26	1471	52.21	56.51	28.1	0.16	-7.92	NOTKW
assistance	42	2331	84.34	89.55	44.55	0.15	-6.0	NOTKW
focus	56	3082	112.45	118.4	58.91	0.15	-5.16	NOTKW
negotiate	33	1609	66.27	61.81	30.82	0.15	6.95	NOTKW
expert	33	1613	66.27	61.97	30.9	0.14	6.7	NOTKW
murder	41	2273	82.33	87.32	43.44	0.14	-5.89	NOTKW
quote	20	1136	40.16	43.64	21.7	0.14	-8.31	NOTKW
study	21	1190	42.17	45.72	22.73	0.14	-8.07	NOTKW
true	17	972	34.14	37.34	18.57	0.14	-8.97	NOTKW
affect	31	1518	62.25	58.32	29.08	0.13	6.52	NOTKW
certain	23	1112	46.18	42.72	21.31	0.13	7.79	NOTKW
concern	99	5366	198.8	206.15	102.59	0.13	-3.63	NOTKW
lay	23	1114	46.18	42.8	21.34	0.13	7.61	NOTKW
very	99	5364	198.8	206.07	102.55	0.13	-3.59	NOTKW
book	15	715	30.12	27.47	13.7	0.12	9.21	NOTKW
capital	35	1723	70.28	66.19	33.0	0.12	5.99	NOTKW
else	16	913	32.13	35.07	17.44	0.12	-8.77	NOTKW
enable	22	1237	44.18	47.52	23.63	0.12	-7.3	NOTKW
news	124	6279	249.0	241.22	120.2	0.12	3.17	NOTKW
not	407	21649	817.27	831.69	414.05	0.12	-1.75	NOTKW
scale	27	1319	54.22	50.67	25.27	0.12	6.76	NOTKW
shortly	18	1019	36.14	39.15	19.47	0.12	-7.98	NOTKW
complex	23	1287	46.18	49.44	24.59	0.11	-6.81	NOTKW
history	60	3002	120.48	115.33	57.48	0.11	4.37	NOTKW
journalism	16	768	32.13	29.5	14.72	0.11	8.52	NOTKW
lack	44	2185	88.35	83.94	41.84	0.11	5.12	NOTKW
objective	23	1122	46.18	43.1	21.49	0.11	6.9	NOTKW
wait	35	1935	70.28	74.34	36.98	0.11	-5.61	NOTKW
committee	17	821	34.14	31.54	15.73	0.1	7.91	NOTKW
goal	36	1985	72.29	76.26	37.94	0.1	-5.34	NOTKW
receive	83	4490	166.67	172.49	85.85	0.1	-3.44	NOTKW
relative	29	1426	58.23	54.78	27.31	0.1	6.11	NOTKW
break	73	3954	146.59	151.9	75.6	0.09	-3.56	NOTKW
identify	35	1923	70.28	73.88	36.76	0.09	-4.99	NOTKW
watch	47	2349	94.38	90.24	44.98	0.09	4.48	NOTKW
final	31	1538	62.25	59.09	29.45	0.08	5.21	NOTKW
powerful	20	1114	40.16	42.8	21.29	0.08	-6.36	NOTKW
secure	58	2916	116.47	112.02	55.83	0.08	3.89	NOTKW
throw	16	897	32.13	34.46	17.14	0.08	-7.0	NOTKW
coalition	27	1487	54.22	57.13	28.42	0.07	-5.23	NOTKW
detention	16	783	32.13	30.08	15.0	0.07	6.58	NOTKW
